step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
938,all,8.163290023803711,1.138057827949524,5.702299976348877,425.1,123.7,2.2927467790219317e-05,1.0,10.875,708.0,154.0,1.0,-3.366339683532715,2.0794100761413574,0.6998013257980347,0.0,0.005,0.0015291416851656182,0.12752163410186768,0.1261986792087555,0.12896236777305603,0.15633916854858398
939,all,7.81259822845459,1.7723133563995361,5.029800033569336,426.3,129.9,4.3232907095423266e-05,1.0,11.30400013923645,632.0,197.0,1.0,-1.4260728359222412,2.0794100761413574,0.6997701525688171,0.0,0.005,0.0015260834017952868,0.12752161920070648,0.12619522213935852,0.12896135449409485,0.15634945034980774
940,all,7.886693477630615,1.6392385959625244,5.862799954414368,377.2,141.7,2.4764450327939058e-05,1.0,15.5,672.0,244.0,1.0,4.065466403961182,2.0794098377227783,0.6997389793395996,0.0,0.005,0.0015230312349916962,0.1275216042995453,0.126191645860672,0.12896141409873962,0.15635983645915985
941,all,7.297686576843262,1.5049450397491455,4.067199993133545,369.4,108.0,3.4515602662941304e-05,1.0,6.914999961853027,597.0,119.0,1.0,5.732806205749512,2.0794098377227783,0.6997079253196716,0.0,0.005,0.0015199851725217128,0.1275215893983841,0.12618911266326904,0.12896093726158142,0.1563701182603836
942,all,7.926092624664307,1.5001028776168823,4.587900018692016,476.1,124.8,1.6394148808695217e-05,1.0,7.878000020980835,742.0,143.0,1.0,-2.2265589237213135,2.0794098377227783,0.6996771097183228,0.0,0.005,0.0015169452021766693,0.1275215595960617,0.12618592381477356,0.12896065413951874,0.156380295753479
943,all,8.23477840423584,1.685041904449463,5.70479998588562,637.8,124.3,2.316767040368382e-05,1.0,11.336999893188477,943.0,148.0,1.0,2.5806844234466553,2.0794098377227783,0.699646532535553,0.0,0.005,0.001513911311772316,0.12752152979373932,0.12618213891983032,0.12896116077899933,0.15639042854309082
944,all,9.2403564453125,3.1420371532440186,54.56260004043579,583.6,124.3,0.008666834181608924,0.9,467.00300002098083,526.0,163.0,0.0,-0.905158519744873,2.0794098377227783,0.6996163725852966,0.0,0.005,0.0015108834891487714,0.12752152979373932,0.12618033587932587,0.1289616972208023,0.1564004272222519
945,all,8.583714485168457,1.1061513423919678,6.5404000043869015,553.3,147.2,5.6610957514517146e-05,1.0,11.092000007629395,675.0,178.0,1.0,0.11644195765256882,2.0794098377227783,0.6995862126350403,0.0,0.005,0.001507861722170474,0.12752151489257812,0.1261790692806244,0.1289609968662262,0.15641047060489655
946,all,7.98322057723999,1.7800137996673584,6.454300022125244,421.5,129.7,2.3549333264981483e-05,1.0,14.446000099182129,689.0,253.0,1.0,-4.863884925842285,2.0794098377227783,0.6995556950569153,0.0,0.005,0.001504845998726133,0.12752151489257812,0.12617845833301544,0.12896008789539337,0.15642055869102478
947,all,7.740008354187012,0.9859123229980469,3.2144000053405763,414.7,121.9,1.5005506295575071e-05,1.0,7.001999855041504,652.0,167.0,1.0,-1.4079325199127197,2.0794098377227783,0.6995263695716858,0.0,0.005,0.0015018363067286807,0.12752149999141693,0.12617804110050201,0.12895962595939636,0.15643027424812317
948,all,6.655896186828613,1.9904338121414185,2.6782000064849854,332.1,103.4,1.6730276066377302e-05,1.0,4.898000001907349,771.0,161.0,1.0,1.2541390657424927,2.0794098377227783,0.699497640132904,0.0,0.005,0.0014988326341152233,0.12752149999141693,0.12617845833301544,0.12895949184894562,0.15643979609012604
949,all,6.769339084625244,2.295628547668457,3.244600033760071,380.5,114.5,4.308970007205838e-05,1.0,11.01200008392334,722.0,216.0,1.0,-0.5412494540214539,2.0794098377227783,0.6994685530662537,0.0,0.005,0.0014958349688469928,0.12752151489257812,0.12617896497249603,0.12896016240119934,0.15644945204257965
950,all,7.917924404144287,1.7602057456970215,4.548800015449524,528.1,136.7,2.5775671282084467e-05,1.0,10.92300009727478,607.0,259.0,1.0,1.8815122842788696,2.0794098377227783,0.699439525604248,0.0,0.005,0.0014928432989092988,0.12752148509025574,0.1261800229549408,0.12895923852920532,0.1564590483903885
951,all,6.951313018798828,1.7026581764221191,2.9151000022888183,345.8,109.3,4.280572195882925e-05,1.0,7.2179999351501465,670.0,182.0,1.0,-3.8709492683410645,2.0794098377227783,0.6994102597236633,0.0,0.005,0.0014898576123114802,0.12752148509025574,0.1261816769838333,0.12895850837230682,0.15646877884864807
952,all,7.912938594818115,1.4555985927581787,5.161400008201599,504.2,126.5,4.641558562447341e-05,1.0,12.124000072479248,534.0,178.0,1.0,-0.8808410167694092,2.0794098377227783,0.6993805170059204,0.0,0.005,0.0014868778970868572,0.12752147018909454,0.12618322670459747,0.12895742058753967,0.15647856891155243
953,all,7.492272853851318,2.1578872203826904,3.9597999811172486,466.1,122.5,3.44179420322534e-05,1.0,9.815000057220459,642.0,183.0,1.0,-3.099799156188965,2.0794100761413574,0.6993512511253357,0.0,0.005,0.0014839041412926836,0.12752145528793335,0.12618303298950195,0.12895748019218445,0.1564883440732956
954,all,7.421139717102051,1.590509295463562,3.109100008010864,471.8,110.3,2.986877484474812e-05,1.0,6.059000015258789,878.0,109.0,1.0,5.579248428344727,2.0794100761413574,0.6993217468261719,0.0,0.005,0.0014809363330100982,0.12752144038677216,0.12618370354175568,0.12895813584327698,0.15649811923503876
955,all,8.0028715133667,1.5062588453292847,5.386100006103516,507.0,122.5,4.616853523519106e-05,1.0,10.077999830245972,551.0,157.0,1.0,5.6943511962890625,2.0794100761413574,0.6992921233177185,0.0,0.005,0.001477974460344078,0.12752142548561096,0.12618517875671387,0.1289583444595337,0.1565079241991043
956,all,7.682542324066162,1.6128629446029663,3.737400007247925,439.5,120.5,4.1767935889539194e-05,1.0,6.183000087738037,671.0,151.0,1.0,-0.14820784330368042,2.0794100761413574,0.6992626786231995,0.0,0.005,0.0014750185114233898,0.12752144038677216,0.12618505954742432,0.1289597600698471,0.15651766955852509
957,all,7.64325475692749,1.8890206813812256,4.566100072860718,529.1,122.6,4.273831302143123e-05,1.0,10.941999912261963,1679.0,137.0,1.0,-5.211085796356201,2.0794100761413574,0.6992330551147461,0.0,0.005,0.001472068474400543,0.12752145528793335,0.12618538737297058,0.1289609670639038,0.15652751922607422
958,all,7.9957122802734375,0.7963079810142517,3.9609999895095824,429.8,135.0,4.473171109330865e-05,1.0,5.93999981880188,569.0,176.0,1.0,0.9897288680076599,2.0794100761413574,0.6992031931877136,0.0,0.005,0.001469124337451742,0.12752144038677216,0.1261855959892273,0.12896163761615753,0.15653739869594574
959,all,8.723341941833496,0.8284629583358765,7.24500002861023,575.5,141.7,4.621186950975651e-05,1.0,13.532000064849854,1093.0,174.0,1.0,2.055142879486084,2.0794100761413574,0.6991734504699707,0.0,0.005,0.0014661860887768385,0.12752144038677216,0.12618517875671387,0.12896203994750977,0.15654726326465607
960,all,7.705447196960449,2.0102434158325195,4.978899955749512,460.6,130.8,4.2585986381651176e-05,1.0,10.776999950408936,590.0,159.0,1.0,-1.7985581159591675,2.0794098377227783,0.6991445422172546,0.0,0.005,0.0014632537165992848,0.12752142548561096,0.12618519365787506,0.12896215915679932,0.1565568447113037
961,all,7.8960862159729,1.8025802373886108,4.683799934387207,486.3,134.2,3.760992449932607e-05,1.0,12.071000099182129,572.0,178.0,1.0,-5.514588832855225,2.0794100761413574,0.6991156339645386,0.0,0.005,0.0014603272091660861,0.12752142548561096,0.12618395686149597,0.12896165251731873,0.15656645596027374
962,all,8.317667007446289,1.900946021080017,7.887099981307983,552.8,145.3,3.456044847702411e-05,1.0,29.698999881744385,700.0,263.0,1.0,1.2285945415496826,2.0794098377227783,0.699086606502533,0.0,0.005,0.0014574065547477539,0.12752141058444977,0.12618286907672882,0.1289624124765396,0.15657605230808258
963,all,7.851698398590088,1.877739429473877,5.001999998092652,509.6,131.0,3.479269106836049e-05,1.0,10.063999891281128,704.0,184.0,1.0,-3.2659456729888916,2.0794100761413574,0.6990575790405273,0.0,0.005,0.0014544917416382584,0.12752141058444977,0.12618307769298553,0.12896203994750977,0.1565856635570526
964,all,7.8394365310668945,1.4063842296600342,4.401900029182434,481.6,128.3,4.5207491496275166e-05,1.0,9.41700005531311,975.0,205.0,1.0,-3.9153647422790527,2.0794100761413574,0.6990296244621277,0.0,0.005,0.0014515827581549818,0.12752141058444977,0.12618248164653778,0.12896296381950378,0.156594917178154
965,all,7.293814182281494,1.8849679231643677,3.777499961853027,393.1,116.8,4.249047104855669e-05,1.0,13.812000036239624,563.0,194.0,1.0,0.2047167420387268,2.0794098377227783,0.6990020871162415,0.0,0.005,0.0014486795926386719,0.12752141058444977,0.12618155777454376,0.12896475195884705,0.1566040813922882
966,all,7.927773952484131,1.2738925218582153,4.850599980354309,425.6,125.4,2.7391615728789653e-05,1.0,11.458000183105469,561.0,180.0,1.0,-8.840492248535156,2.0794098377227783,0.698975145816803,0.0,0.005,0.0014457822334533945,0.12752142548561096,0.1261817216873169,0.1289660781621933,0.15661300718784332
967,all,7.10718297958374,2.036526918411255,4.520000004768372,430.1,109.8,2.63584778752579e-05,1.0,10.782999992370605,584.0,130.0,1.0,2.9888479709625244,2.0794098377227783,0.6989488005638123,0.0,0.005,0.0014428906689864878,0.12752141058444977,0.12618151307106018,0.12896637618541718,0.15662173926830292
968,all,8.555166244506836,0.8116704821586609,5.463599991798401,688.3,130.5,3.4321272182282835e-05,1.0,10.729000091552734,651.0,180.0,1.0,-1.079954743385315,2.0794098377227783,0.6989220380783081,0.0,0.005,0.0014400048876485147,0.12752142548561096,0.12618152797222137,0.12896691262722015,0.15663060545921326
969,all,7.706797122955322,1.9761396646499634,5.09009997844696,430.6,133.7,1.89968159950953e-05,1.0,8.078999996185303,598.0,177.0,1.0,0.1054759994149208,2.0794098377227783,0.6988949775695801,0.0,0.005,0.0014371248778732176,0.12752141058444977,0.12618152797222137,0.12896715104579926,0.15663959085941315
970,all,8.007979393005371,1.5822067260742188,4.782600045204163,509.0,140.6,4.882949058778985e-05,1.0,9.011000156402588,1036.0,161.0,1.0,6.517673492431641,2.0794098377227783,0.6988683938980103,0.0,0.005,0.0014342506281174712,0.12752141058444977,0.1261814832687378,0.12896591424942017,0.15664838254451752
971,all,7.142723083496094,1.8363178968429565,3.680999994277954,380.9,106.8,5.828840738835849e-05,1.0,5.6529998779296875,929.0,117.0,1.0,0.47267770767211914,2.0794100761413574,0.6988416910171509,0.0,0.005,0.0014313821268612363,0.12752141058444977,0.12618181109428406,0.12896549701690674,0.15665724873542786
972,all,6.288239479064941,2.105463743209839,2.2763999938964843,283.8,102.4,2.9881557014962543e-05,1.0,4.9730000495910645,643.0,112.0,1.0,-1.318917155265808,2.0794098377227783,0.6988145112991333,0.0,0.005,0.0014285193626075137,0.12752139568328857,0.1261814832687378,0.12896542251110077,0.15666626393795013
973,all,7.337099552154541,2.1310155391693115,4.403699994087219,401.1,123.6,1.5374522814680504e-05,1.0,11.836999893188477,615.0,191.0,1.0,-0.5483964681625366,2.0794100761413574,0.698788583278656,0.0,0.005,0.0014256623238822987,0.12752141058444977,0.12618164718151093,0.12896524369716644,0.15667486190795898
974,all,8.11456298828125,1.5589845180511475,5.020699977874756,572.8,131.8,4.81160302935033e-05,1.0,13.839999914169312,763.0,207.0,1.0,1.7103371620178223,2.0794100761413574,0.6987621188163757,0.0,0.005,0.0014228109992345341,0.12752142548561096,0.12618257105350494,0.12896421551704407,0.15668363869190216
975,all,8.161843299865723,1.0257956981658936,4.4182000160217285,474.3,143.5,3.071077295969945e-05,1.0,8.212000131607056,543.0,238.0,1.0,7.114520072937012,2.0794098377227783,0.698735237121582,0.0,0.005,0.0014199653772360651,0.12752142548561096,0.12618263065814972,0.12896427512168884,0.1566925197839737
976,all,8.219827651977539,0.9326927065849304,4.565400004386902,603.2,121.4,3.124891448106973e-05,1.0,8.889999866485596,1530.0,148.0,1.0,0.305187851190567,2.079409599304199,0.6987093091011047,0.0,0.005,0.001417125446481593,0.12752142548561096,0.12618371844291687,0.12896443903446198,0.15670113265514374
977,all,8.704622268676758,1.3855350017547607,6.377499961853028,747.4,167.0,3.1838777902893884e-05,1.0,10.613999843597412,1916.0,199.0,1.0,0.6680862903594971,2.079409599304199,0.6986830830574036,0.0,0.005,0.0014142911955886297,0.12752142548561096,0.12618470191955566,0.1289641261100769,0.15670980513095856
978,all,7.80997371673584,1.6357662677764893,3.9315000057220457,521.2,128.0,3.994601403626677e-05,1.0,7.171999931335449,1133.0,141.0,1.0,3.466555118560791,2.0794098377227783,0.6986569762229919,0.0,0.005,0.0014114626131974525,0.12752142548561096,0.1261841505765915,0.1289634108543396,0.156718447804451
979,all,7.421502590179443,1.5234347581863403,3.346399998664856,368.0,121.2,3.0782593065413054e-05,1.0,7.373999834060669,568.0,175.0,1.0,-1.3259224891662598,2.079409599304199,0.6986313462257385,0.0,0.005,0.0014086396879710577,0.12752142548561096,0.1261834055185318,0.1289614886045456,0.15672695636749268
980,all,7.061047554016113,2.0006134510040283,3.359700012207031,352.2,120.7,4.803918599595603e-05,1.0,7.884000062942505,550.0,209.0,1.0,4.456937789916992,2.079409599304199,0.6986058950424194,0.0,0.005,0.0014058224085951156,0.12752141058444977,0.12618190050125122,0.12896016240119934,0.1567354053258896
981,all,7.158466339111328,2.1444594860076904,3.1350000381469725,407.5,112.6,1.6293381556698442e-05,1.0,6.76200008392334,703.0,135.0,1.0,8.820841789245605,2.079409599304199,0.6985799670219421,0.0,0.005,0.0014030107637779253,0.12752142548561096,0.12618055939674377,0.12895824015140533,0.15674398839473724
982,all,7.185339450836182,2.139258623123169,3.57739999294281,411.3,121.8,1.6021517481142174e-05,1.0,8.66700005531311,548.0,194.0,1.0,-3.5588622093200684,2.079409599304199,0.6985542178153992,0.0,0.005,0.0014002047422503694,0.12752145528793335,0.1261788308620453,0.1289578229188919,0.1567525416612625
983,all,6.934174537658691,2.416285276412964,4.283199977874756,538.2,115.6,3.133915260797378e-05,1.0,19.74899983406067,2764.0,232.0,1.0,4.350627422332764,2.07940936088562,0.6985282301902771,0.0,0.005,0.0013974043327658686,0.12752145528793335,0.12617801129817963,0.1289573460817337,0.15676115453243256
984,all,7.700605869293213,1.9332547187805176,4.210799980163574,623.4,131.7,4.007713644272626e-05,1.0,6.66100001335144,1224.0,183.0,1.0,-2.1954972743988037,2.07940936088562,0.6985023617744446,0.0,0.005,0.001394609524100337,0.12752145528793335,0.12617753446102142,0.12895813584327698,0.1567697376012802
985,all,7.933326721191406,1.6723021268844604,5.905900001525879,407.7,127.7,4.679083296585527e-05,1.0,15.321000099182129,585.0,176.0,1.0,-3.457555055618286,2.079409599304199,0.6984768509864807,0.0,0.005,0.0013918203050521363,0.12752148509025574,0.12617656588554382,0.12895944714546204,0.15677818655967712
986,all,7.684657096862793,1.7560155391693115,6.037999987602234,384.4,126.6,3.500072738464293e-05,1.0,14.053999900817871,611.0,158.0,1.0,-0.2746921181678772,2.07940936088562,0.6984508633613586,0.0,0.005,0.001389036664442032,0.12752148509025574,0.12617629766464233,0.12896154820919037,0.15678681433200836
987,all,6.8969879150390625,2.0196480751037598,4.68510000705719,324.7,108.5,3.429410749305663e-05,1.0,8.707000017166138,614.0,135.0,1.0,-1.23576819896698,2.079409599304199,0.6984248757362366,0.0,0.005,0.0013862585911131478,0.12752149999141693,0.12617652118206024,0.12896253168582916,0.15679539740085602
988,all,7.076021671295166,2.0475876331329346,4.6862999439239506,381.7,108.0,3.684176067837865e-05,1.0,13.92799997329712,665.0,202.0,1.0,0.28000974655151367,2.079409599304199,0.6983984708786011,0.0,0.005,0.0013834860739309215,0.12752149999141693,0.12617753446102142,0.12896263599395752,0.1568041294813156
989,all,6.897017478942871,1.7839149236679077,2.4785999774932863,336.9,105.4,3.7397939877234175e-05,1.0,3.6449999809265137,704.0,169.0,1.0,-2.7952401638031006,2.07940936088562,0.6983722448348999,0.0,0.005,0.0013807191017830597,0.12752151489257812,0.12617851793766022,0.12896326184272766,0.1568128764629364
990,all,7.339991092681885,2.0879297256469727,4.590200066566467,381.7,117.0,4.3451493631130066e-05,1.0,13.075000047683716,697.0,138.0,1.0,2.474234104156494,2.079409599304199,0.6983454823493958,0.0,0.005,0.0013779576635794936,0.12752152979373932,0.12617987394332886,0.12896393239498138,0.15682172775268555
991,all,8.098260879516602,1.267348051071167,5.0348999977111815,506.2,123.0,4.289862126157853e-05,1.0,13.19700002670288,1023.0,227.0,1.0,-0.06274975836277008,2.07940936088562,0.6983190774917603,0.0,0.005,0.0013752017482523346,0.12752151489257812,0.12618054449558258,0.12896333634853363,0.15683047473430634
992,all,8.169368743896484,0.9382418394088745,4.4315999984741214,473.8,137.5,3.388626167999859e-05,1.0,9.967999935150146,561.0,162.0,1.0,2.3269364833831787,2.07940936088562,0.6982928514480591,0.0,0.005,0.00137245134475583,0.12752152979373932,0.1261810064315796,0.12896288931369781,0.15683917701244354
993,all,7.813778877258301,1.9081975221633911,6.084500002861023,402.7,138.1,4.0931516756963316e-05,1.0,11.267000198364258,546.0,183.0,1.0,1.26405668258667,2.079409599304199,0.6982672810554504,0.0,0.005,0.0013697064420663183,0.12752152979373932,0.12618181109428406,0.12896297872066498,0.15684768557548523
994,all,7.779649257659912,1.8978034257888794,5.244099974632263,431.2,124.8,2.634492511285235e-05,1.0,8.937999963760376,829.0,146.0,1.0,0.29884180426597595,2.07940936088562,0.6982411742210388,0.0,0.005,0.0013669670291821857,0.12752152979373932,0.12618231773376465,0.1289629489183426,0.15685632824897766
995,all,6.585812568664551,2.38519287109375,2.6728000164031984,349.7,98.3,1.466289172610329e-05,1.0,6.257999897003174,610.0,155.0,1.0,2.684969663619995,2.079409599304199,0.6982150673866272,0.0,0.005,0.0013642330951238214,0.1275215446949005,0.12618403136730194,0.12896329164505005,0.1568649262189865
996,all,7.7229461669921875,2.151308059692383,5.5946999311447145,447.3,129.6,3.4980467573730196e-05,1.0,13.399999856948853,934.0,188.0,1.0,0.9730419516563416,2.079409599304199,0.6981891989707947,0.0,0.005,0.0013615046289335738,0.1275215595960617,0.12618575990200043,0.12896397709846497,0.15687358379364014
