step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
329,all,8.218236923217773,1.594236135482788,4.5382000207901,929.9,139.0,3.510951499915196e-05,1.0,12.414999961853027,3331.0,179.0,1.0,-11.7123441696167,1.9356526136398315,0.0383957102894783,0.00017878631479106843,0.005,0.0051754495986435075,0.14609237015247345,0.054852623492479324,0.22933603823184967,0.6915267705917358
330,all,7.784005165100098,1.487626314163208,3.3117000102996825,571.2,130.0,3.4907066971554255e-05,1.0,5.245000123977661,1323.0,169.0,1.0,-4.6855854988098145,1.9331716299057007,0.03832462802529335,0.0001877150498330593,0.005,0.0051650986994462205,0.14627549052238464,0.05417503044009209,0.23008428514003754,0.6917837858200073
331,all,8.493192672729492,0.6829898953437805,4.544099974632263,628.9,157.6,5.372427350250848e-06,1.0,6.484999895095825,1332.0,228.0,1.0,-3.4608914852142334,1.93069326877594,0.03825351223349571,0.0001972405007109046,0.005,0.005154768502047328,0.1464575082063675,0.053548987954854965,0.23135600984096527,0.6920410394668579
332,all,8.392070770263672,0.6536405086517334,4.195700025558471,672.6,137.9,1.6059063057950568e-05,1.0,7.99399995803833,1863.0,167.0,1.0,-2.252509355545044,1.9286237955093384,0.038184914737939835,0.00020873287576250732,0.005,0.005144458965043233,0.14665475487709045,0.05313287302851677,0.23267576098442078,0.6922899484634399
333,all,7.842832088470459,1.360711693763733,3.841700005531311,531.2,130.6,3.6796108910685644e-05,1.0,7.369999885559082,699.0,136.0,1.0,-0.5429118871688843,1.9265527725219727,0.038116149604320526,0.00022036911104805768,0.005,0.005134170047113146,0.14684680104255676,0.052704375237226486,0.23395581543445587,0.692539632320404
334,all,8.077289581298828,0.713848352432251,3.2730000019073486,527.7,139.7,3.2127015770887565e-05,1.0,4.408999919891357,551.0,199.0,1.0,-16.525346755981445,1.92503821849823,0.03804920241236687,0.00023243323084898293,0.005,0.00512390170701892,0.14702656865119934,0.05248924717307091,0.23536831140518188,0.6927832961082458
335,all,8.734453201293945,0.4378317594528198,5.425400018692017,682.1,154.8,4.7169574231987185e-05,1.0,10.108000040054321,734.0,143.0,1.0,7.471373081207275,1.9228298664093018,0.03798346966505051,0.0002501944836694747,0.005,0.005113653903604882,0.14730198681354523,0.05223420634865761,0.23708100616931915,0.6930227279663086
336,all,8.677328109741211,0.9731104373931885,5.73369996547699,862.8,152.6,2.3592808811513844e-05,1.0,14.364000082015991,3242.0,175.0,1.0,2.0533273220062256,1.9214926958084106,0.037920933216810226,0.00026623212033882737,0.005,0.005103426595797672,0.14752735197544098,0.05219705030322075,0.23855873942375183,0.6932507753372192
337,all,8.830543518066406,3.4319636821746826,9.295300006866455,2421.2,123.4,0.0009421660774394517,0.9,60.00099992752075,19220.0,164.0,0.0,-9.952764511108398,1.9210660457611084,0.03785782307386398,0.0002814852341543883,0.005,0.005093219742606077,0.14767339825630188,0.05231349542737007,0.23992517590522766,0.6934813261032104
338,all,7.9472808837890625,1.203248143196106,3.6705000400543213,513.3,136.5,2.932645681737679e-05,1.0,6.161999940872192,1192.0,180.0,1.0,6.024317741394043,1.9200958013534546,0.03779498115181923,0.00030230675474740565,0.005,0.005083033303120865,0.14787928760051727,0.05239866301417351,0.2416304647922516,0.6937111020088196
339,all,8.004579544067383,1.1671332120895386,4.535399985313416,496.9,134.7,3.0928719531714985e-05,1.0,9.67199993133545,569.0,219.0,1.0,-2.43805193901062,1.9193224906921387,0.037731681019067764,0.0003219991340301931,0.005,0.005072867236514623,0.14806166291236877,0.05254777520895004,0.24332211911678314,0.6939430236816406
340,all,8.53991985321045,3.778175115585327,9.089200019836426,2085.3,144.5,0.001150045174820064,0.9,60.001999855041504,16589.0,240.0,0.0,0.6855248212814331,1.9178919792175293,0.03766805678606033,0.0003396969987079501,0.005,0.005062721502041594,0.1482669711112976,0.052576225250959396,0.244764506816864,0.6941762566566467
341,all,8.563034057617188,1.706700086593628,6.9700000286102295,1374.9,144.1,4.0063188513738236e-05,1.0,26.033000230789185,6835.0,191.0,1.0,-14.142749786376953,1.916898250579834,0.0376041941344738,0.0003501928295008838,0.005,0.005052596059037511,0.1484147012233734,0.052713021636009216,0.2457103133201599,0.6944108009338379
342,all,7.566330909729004,1.5602514743804932,3.4290000200271606,467.4,134.1,2.6450621250405502e-05,1.0,5.455000162124634,820.0,194.0,1.0,1.8432306051254272,1.9151972532272339,0.03754013031721115,0.00036725186510011554,0.005,0.005042490866919437,0.14864005148410797,0.052663981914520264,0.24683226644992828,0.6946465373039246
343,all,8.253618240356445,1.1527113914489746,4.329299974441528,726.6,139.7,1.3498431487972504e-05,1.0,10.792999982833862,2635.0,207.0,1.0,-1.7327923774719238,1.9135037660598755,0.03747674450278282,0.0003806360764428973,0.005,0.005032405885185598,0.14883096516132355,0.05250321328639984,0.24779310822486877,0.694879949092865
344,all,8.427024841308594,1.734571933746338,7.441100001335144,1929.0,130.1,3.181664830986163e-05,1.0,43.56499981880188,14855.0,203.0,1.0,-10.850098609924316,1.9117354154586792,0.037413258105516434,0.0003914725675713271,0.005,0.005022341073415227,0.14900869131088257,0.052391886711120605,0.24860069155693054,0.6951141953468323
345,all,8.025726318359375,0.6487769484519958,3.3092999935150145,547.8,121.8,3.0639949235966e-05,1.0,8.391000032424927,713.0,199.0,1.0,-3.0253686904907227,1.9090944528579712,0.037349700927734375,0.00040639640064910054,0.005,0.0050122963912683964,0.1492607295513153,0.05209699645638466,0.2496594935655594,0.6953489184379578
346,all,8.353181838989258,0.2785140573978424,4.015300035476685,583.1,133.2,3.982923951737437e-06,1.0,4.825999975204468,685.0,128.0,1.0,6.149961948394775,1.9063351154327393,0.03728626295924187,0.00042871548794209957,0.005,0.00500227179848586,0.14953061938285828,0.05170266702771187,0.2512005567550659,0.6955835223197937
347,all,9.665417671203613,3.3171966075897217,13.704900002479553,3013.3,160.8,0.0008411480436562811,0.9,60.00500011444092,15714.0,224.0,0.0,4.348320007324219,1.9047294855117798,0.03722325339913368,0.00044552329927682877,0.005,0.0049922672548888885,0.14967578649520874,0.05151263251900673,0.2526804208755493,0.6958169937133789
348,all,8.13926887512207,1.358926773071289,4.708899998664856,612.2,134.4,1.7923116787795002e-05,1.0,7.871999979019165,1334.0,169.0,1.0,-1.3276746273040771,1.9035627841949463,0.03716025874018669,0.0004608441377058625,0.005,0.004982282720379111,0.1497989445924759,0.05140062794089317,0.2539885342121124,0.6960505247116089
349,all,7.796690464019775,1.6171330213546753,4.4525000095367435,453.8,123.2,3.411085444273735e-05,1.0,8.568000078201294,689.0,144.0,1.0,-10.51402473449707,1.901928186416626,0.03709796443581581,0.00047051621368154883,0.005,0.004972318154938353,0.1499117910861969,0.051133036613464355,0.2548373341560364,0.6962822079658508
350,all,8.29003620147705,1.3860572576522827,4.8195000171661375,603.5,150.1,2.0030278315065065e-05,1.0,5.608000040054321,1004.0,190.0,1.0,6.565751552581787,1.8995853662490845,0.0370374396443367,0.0004847035161219537,0.005,0.004962373518628476,0.15008816123008728,0.05068226903676987,0.25595536828041077,0.6965071558952332
351,all,7.628868103027344,1.8242837190628052,3.7282000303268434,656.4,119.2,2.7707041295983794e-05,1.0,7.93999981880188,2305.0,170.0,1.0,-6.9669718742370605,1.898200273513794,0.03697686642408371,0.0005010150489397347,0.005,0.004952448771591219,0.15020506083965302,0.05041417106986046,0.25717893242836,0.6967328190803528
352,all,8.131856918334961,1.1492352485656738,3.9889000177383425,682.8,125.5,4.862443196099231e-05,1.0,8.615999937057495,1626.0,185.0,1.0,-4.534972190856934,1.8964567184448242,0.03691627457737923,0.0005217054858803749,0.005,0.004942543874048036,0.15037578344345093,0.050103142857551575,0.2585904598236084,0.6969588994979858
353,all,7.647956848144531,1.0887138843536377,3.5289000511169433,420.9,125.1,3.6583385849038496e-05,1.0,5.838000059127808,691.0,149.0,1.0,-1.3214913606643677,1.894567847251892,0.036857299506664276,0.0005419239168986678,0.005,0.00493265878629994,0.1505700945854187,0.049847330898046494,0.25975239276885986,0.6971790194511414
354,all,7.9051408767700195,0.9252625107765198,3.389799928665161,500.1,123.2,2.820735008577828e-05,1.0,5.8379998207092285,550.0,176.0,1.0,0.7316896915435791,1.8928008079528809,0.03679825738072395,0.0005588309140875936,0.005,0.00492279346872734,0.15075896680355072,0.04962322488427162,0.2606474757194519,0.6973999738693237
355,all,8.916483879089355,1.269813060760498,6.63510000705719,1375.7,146.2,6.152250158914351e-05,1.0,19.32100009918213,5062.0,188.0,1.0,14.415496826171875,1.8913193941116333,0.03673916310071945,0.0005735874292440712,0.005,0.004912947881789885,0.15092483162879944,0.04951287433505058,0.2614862620830536,0.6976210474967957
356,all,7.522212982177734,1.4972795248031616,3.4006999731063843,497.4,121.1,2.49003236781136e-05,1.0,9.527999877929688,1065.0,151.0,1.0,8.436136245727539,1.89069402217865,0.036680083721876144,0.0005790215218439698,0.005,0.004903121986026306,0.15100103616714478,0.049548905342817307,0.2618398368358612,0.6978427171707153
357,all,7.840508937835693,1.4688249826431274,3.7585999965667725,553.8,124.2,2.7387992167548688e-05,1.0,5.676000118255615,1421.0,146.0,1.0,-5.312625408172607,1.8908979892730713,0.03662153705954552,0.0005872729234397411,0.005,0.004893315742054253,0.15103024244308472,0.049714673310518265,0.2625004053115845,0.6980627179145813
358,all,7.350887298583984,2.3283491134643555,4.127500009536743,596.4,138.0,3.665550643861827e-05,1.0,10.948999881744385,1977.0,160.0,1.0,0.331980437040329,1.890185832977295,0.036563992500305176,0.0005920679541304708,0.005,0.004883529110570144,0.1511184573173523,0.04974670708179474,0.2628360986709595,0.6982790231704712
359,all,7.78408145904541,1.652643084526062,3.555199956893921,543.0,126.5,4.152574971957161e-05,1.0,4.803999900817871,806.0,167.0,1.0,5.525235652923584,1.8893495798110962,0.03650643303990364,0.0005985427414998412,0.005,0.004873762052349004,0.1512300968170166,0.04978053644299507,0.2632313668727875,0.6984958052635193
360,all,7.895362854003906,1.61819326877594,3.899899983406067,502.7,143.3,2.406270767150546e-05,1.0,8.317999839782715,628.0,177.0,1.0,6.767119407653809,1.8891085386276245,0.03644890338182449,0.0006078884471207857,0.005,0.004864014528244306,0.15130825340747833,0.04989076405763626,0.2638973295688629,0.6987125277519226
361,all,7.674813270568848,1.412471055984497,3.2164000034332276,522.9,125.5,3.04244807844866e-05,1.0,5.6519999504089355,1096.0,137.0,1.0,-1.1320199966430664,1.889150857925415,0.036391597241163254,0.000610802264418453,0.005,0.004854286499187817,0.15132461488246918,0.05007326975464821,0.2641628384590149,0.6989290118217468
362,all,8.472856521606445,0.4046873450279236,4.3471999883651735,609.9,147.4,9.16289152027801e-06,1.0,5.164999961853027,1132.0,164.0,1.0,-7.216109752655029,1.8888111114501953,0.03633434325456619,0.0006091976538300514,0.005,0.004844577926189441,0.1513558328151703,0.050182852894067764,0.2641848921775818,0.6991453766822815
363,all,7.4617204666137695,1.8571271896362305,3.690899968147278,436.4,133.3,1.6785431155815358e-05,1.0,10.942999839782715,674.0,200.0,1.0,-2.011996030807495,1.887772798538208,0.036278195679187775,0.0006061870371922851,0.005,0.004834888770337062,0.15142157673835754,0.050080813467502594,0.26415273547172546,0.6993579268455505
364,all,7.912042140960693,1.3718769550323486,3.677999997138977,554.2,132.1,2.8165097609394694e-05,1.0,6.064000129699707,554.0,165.0,1.0,3.388218402862549,1.8870306015014648,0.03622208163142204,0.0006007396150380373,0.005,0.004825218992796388,0.15145732462406158,0.05005354434251785,0.2640618681907654,0.6995705962181091
365,all,8.769697189331055,3.8102548122406006,10.144599986076354,2104.3,141.0,0.001225708016343479,0.9,60.00200009346008,14567.0,259.0,0.0,3.6180570125579834,1.886126160621643,0.03616609051823616,0.000597346224822104,0.005,0.004815568554810795,0.1515166014432907,0.049999356269836426,0.2642277479171753,0.6997831463813782
366,all,8.654212951660156,0.7575631141662598,5.320000076293946,798.9,137.9,3.731110887049137e-05,1.0,8.014000177383423,1662.0,201.0,1.0,11.103482246398926,1.8856618404388428,0.036111168563365936,0.0005924435099586844,0.005,0.004805937417701173,0.15153193473815918,0.04989740625023842,0.2643771171569824,0.699991762638092
367,all,8.657979011535645,1.6462266445159912,8.20569999217987,1599.7,147.8,3.650668506225496e-05,1.0,42.8289999961853,10737.0,216.0,1.0,-15.960161209106445,1.885912537574768,0.03605629876255989,0.0005828137509524822,0.005,0.00479632554286577,0.1514734923839569,0.049953412264585495,0.2641402781009674,0.7002005577087402
368,all,7.919345855712891,0.9711347222328186,3.7122000455856323,477.5,121.3,2.8998666489638123e-05,1.0,8.532000064849854,574.0,148.0,1.0,-1.6695635318756104,1.8852758407592773,0.03600260242819786,0.0005846471758559346,0.005,0.004786732891780039,0.15152229368686676,0.04983355477452278,0.2643527686595917,0.7004050016403198
369,all,8.087080001831055,1.2115100622177124,4.117399954795838,643.4,136.9,1.8302234084051844e-05,1.0,8.427000045776367,1753.0,97.0,1.0,-8.31466293334961,1.8846641778945923,0.03595015034079552,0.0005952664650976658,0.005,0.004777159425996479,0.15161088109016418,0.04968844726681709,0.26497307419776917,0.7006050944328308
370,all,7.7373151779174805,1.3340308666229248,3.019600009918213,560.6,115.8,3.502503687260894e-05,1.0,5.335000038146973,970.0,132.0,1.0,9.698103904724121,1.8838101625442505,0.0358976311981678,0.0006055715493857861,0.005,0.004767605107144486,0.15171879529953003,0.04957275837659836,0.2656559944152832,0.7008057832717896
371,all,7.403887748718262,1.9261133670806885,3.717999982833862,439.0,138.7,5.1826056595230484e-05,1.0,7.999000072479248,574.0,210.0,1.0,-2.404472589492798,1.883813738822937,0.03584551811218262,0.000612267991527915,0.005,0.004758069896930197,0.1517435908317566,0.04961549863219261,0.26610085368156433,0.7010049223899841
372,all,7.846076011657715,0.7165417671203613,2.943199968338013,460.6,129.4,1.218940945459158e-05,1.0,6.835999965667725,759.0,196.0,1.0,3.7929446697235107,1.8836147785186768,0.03579337149858475,0.000614332442637533,0.005,0.004748553757136336,0.15176114439964294,0.04963469132781029,0.2661300599575043,0.7012044787406921
373,all,8.444547653198242,1.1713252067565918,4.831999969482422,969.0,136.0,1.4576321833754891e-05,1.0,15.639999866485596,4060.0,211.0,1.0,-0.9554211497306824,1.8842229843139648,0.035742759704589844,0.0006160373450256884,0.005,0.004739056649622064,0.1517411470413208,0.04981621727347374,0.2660461962223053,0.701398491859436
374,all,7.211517333984375,2.8397562503814697,8.13690001964569,1510.9,138.3,3.430814200730074e-05,1.0,52.943000078201294,12157.0,289.0,1.0,0.621379554271698,1.8848475217819214,0.035692911595106125,0.0006179785123094916,0.005,0.004729578536322819,0.1517183780670166,0.050072845071554184,0.26604846119880676,0.7015898823738098
375,all,7.965948581695557,1.1981192827224731,4.14130003452301,494.7,138.8,2.441926955225845e-05,1.0,9.728000164031982,581.0,205.0,1.0,8.022006034851074,1.8854281902313232,0.03564291447401047,0.0006202671211212873,0.005,0.004720119379250174,0.15167957544326782,0.05029517412185669,0.2661740183830261,0.7017819285392761
376,all,7.528293609619141,2.0257515907287598,3.6811999559402464,579.7,133.4,2.1404772785640432e-05,1.0,8.346999883651733,2185.0,167.0,1.0,3.3923826217651367,1.8861808776855469,0.03559344261884689,0.0006206402322277427,0.005,0.004710679140491674,0.15160025656223297,0.05057300999760628,0.26634153723716736,0.7019721865653992
377,all,7.934731960296631,1.609946846961975,3.8900999546051027,609.1,125.6,2.3826025167900325e-05,1.0,6.83299994468689,969.0,165.0,1.0,-5.40320348739624,1.8875627517700195,0.035543832927942276,0.0006248578429222107,0.005,0.00470125778221069,0.1514883041381836,0.050911854952573776,0.26658502221107483,0.7021633386611938
378,all,8.10526180267334,1.3755993843078613,4.2415999412536625,594.9,138.7,3.7555277374546104e-05,1.0,7.622999906539917,588.0,193.0,1.0,3.024695634841919,1.8883951902389526,0.0354963019490242,0.0006292677717283368,0.005,0.004691855266646268,0.15140965580940247,0.0510387197136879,0.26684069633483887,0.7023466229438782
379,all,7.875108242034912,1.748240351676941,4.130000019073487,574.8,140.8,1.5926679963074652e-05,1.0,8.97000002861023,1796.0,246.0,1.0,6.173835277557373,1.889191746711731,0.0354488231241703,0.0006256896886043251,0.005,0.004682471556112976,0.15130242705345154,0.05102536082267761,0.26660796999931335,0.7025298476219177
380,all,9.201162338256836,1.4497404098510742,10.59440004825592,1835.7,153.9,3.363036814576374e-05,1.0,45.34299993515015,12137.0,223.0,1.0,-7.318437576293945,1.8903101682662964,0.035402826964855194,0.0006198268383741379,0.005,0.00467310661300075,0.15117408335208893,0.05118836462497711,0.2663779556751251,0.7027076482772827
381,all,8.137285232543945,1.256120204925537,4.027899956703186,647.8,135.8,1.4398211097297833e-05,1.0,7.034999847412109,1803.0,140.0,1.0,1.99764084815979,1.891097068786621,0.035356488078832626,0.0006167919491417706,0.005,0.004663760399774748,0.15107710659503937,0.05119989439845085,0.26623275876045227,0.7028868794441223
382,all,8.80370807647705,3.6309924125671387,9.216300010681152,2174.0,141.0,0.002914992284031443,0.9,60.00600004196167,17478.0,339.0,0.0,11.192639350891113,1.8921655416488647,0.0353112556040287,0.00061694101896137,0.005,0.004654432878975199,0.1509910672903061,0.05136215314269066,0.2663456201553345,0.7030619978904724
