step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
1790,all,7.53857421875,1.188496708869934,2.2857000112533568,476.5,123.9,4.184346186687473e-05,1.0,3.742000102996826,671.0,145.0,1.0,1.3537561893463135,2.079390525817871,0.5458825826644897,0.0,0.005,0.0002777594889218996,0.12746669352054596,0.12569396197795868,0.12890338897705078,0.20966632664203644
1791,all,6.643438816070557,2.0073652267456055,2.5915999889373778,366.7,119.9,4.2867666795210614e-05,1.0,6.023999929428101,560.0,164.0,1.0,-3.397235631942749,2.079390525817871,0.545873761177063,0.0,0.005,0.0002772039699440558,0.12746670842170715,0.12569506466388702,0.1289038211107254,0.20966966450214386
1792,all,7.195545196533203,1.182601809501648,2.0131999969482424,390.3,117.7,3.642744890527059e-05,1.0,3.552000045776367,563.0,162.0,1.0,0.4878256320953369,2.079390525817871,0.5458650588989258,0.0,0.005,0.00027664956200416766,0.12746667861938477,0.12569718062877655,0.12890425324440002,0.20967300236225128
1793,all,8.092874526977539,1.006062388420105,3.4974999904632567,688.5,138.3,3.959857233313039e-05,1.0,12.899999856948853,1601.0,231.0,1.0,7.933309078216553,2.07939076423645,0.5458561778068542,0.0,0.005,0.00027609626288015935,0.12746667861938477,0.12570007145404816,0.12890571355819702,0.2096763402223587
1794,all,7.656308174133301,0.846078634262085,2.5157999992370605,425.7,128.2,1.3605721891704345e-05,1.0,4.83899998664856,559.0,171.0,1.0,3.750500440597534,2.07939076423645,0.545847475528717,0.0,0.005,0.000275544070354399,0.12746666371822357,0.1257024109363556,0.12890736758708954,0.20967967808246613
1795,all,7.593621253967285,1.610565185546875,3.2460000038146974,461.4,129.2,3.110374150148725e-05,1.0,6.240000009536743,541.0,203.0,1.0,-3.814061164855957,2.079390525817871,0.5458386540412903,0.0,0.005,0.0002749929822136902,0.12746663391590118,0.12570399045944214,0.12890927493572235,0.20968306064605713
1796,all,7.500255584716797,1.4609967470169067,2.480999994277954,531.6,123.2,3.363466829430952e-05,1.0,3.0320000648498535,1090.0,127.0,1.0,-7.687411308288574,2.079390525817871,0.545829713344574,0.0,0.005,0.00027444299624926284,0.12746663391590118,0.12570619583129883,0.12891064584255219,0.20968642830848694
1797,all,7.424431800842285,1.4627262353897095,2.6413000345230104,467.1,118.4,4.168415502979261e-05,1.0,7.177000045776367,752.0,160.0,1.0,-1.6148537397384644,2.07939076423645,0.5458207130432129,0.0,0.005,0.00027389411025676433,0.12746664881706238,0.12570735812187195,0.12891151010990143,0.20968985557556152
1798,all,6.64312744140625,2.2361152172088623,2.654799962043762,407.0,108.1,2.292240007041817e-05,1.0,6.079999923706055,601.0,178.0,1.0,-3.85545015335083,2.07939076423645,0.5458117723464966,0.0,0.005,0.0002733463220362508,0.12746661901474,0.12570874392986298,0.12891195714473724,0.20969326794147491
1799,all,6.0894927978515625,2.0832390785217285,2.2937000036239623,224.7,109.3,1.492435432571479e-05,1.0,6.628000020980835,596.0,198.0,1.0,-2.455548048019409,2.0793910026550293,0.545802891254425,0.0,0.005,0.0002727996293921783,0.12746661901474,0.12571071088314056,0.12891310453414917,0.20969665050506592
1800,all,7.417219638824463,1.5635459423065186,2.757100009918213,451.6,121.8,3.7332230107756554e-05,1.0,4.6549999713897705,652.0,173.0,1.0,3.2884814739227295,2.0793910026550293,0.5457939505577087,0.0,0.005,0.0002722540301333939,0.12746661901474,0.12571199238300323,0.1289142370223999,0.2097000628709793
1801,all,7.845334053039551,0.6515369415283203,2.5289000272750854,478.4,140.0,3.855669585549617e-05,1.0,5.130000114440918,544.0,185.0,1.0,1.0131410360336304,2.0793910026550293,0.5457852482795715,0.0,0.005,0.00027170952207312716,0.12746661901474,0.12571367621421814,0.1289159655570984,0.20970334112644196
1802,all,7.37014627456665,1.6767890453338623,2.7178000450134276,413.7,132.7,3.8070683105267366e-05,1.0,5.365999937057495,618.0,210.0,1.0,-0.709658145904541,2.0793910026550293,0.5457765460014343,0.0,0.005,0.0002711661030289809,0.1274666041135788,0.125716432929039,0.12891742587089539,0.2097066193819046
1803,all,7.357635498046875,1.9766016006469727,2.9054999589920043,514.2,141.1,3.940284138539838e-05,1.0,5.982999801635742,1231.0,210.0,1.0,1.9813021421432495,2.0793912410736084,0.5457680821418762,0.0,0.005,0.0002706237708229229,0.1274665892124176,0.1257196068763733,0.12891890108585358,0.20970989763736725
1804,all,7.858304500579834,1.2818108797073364,3.298200011253357,495.5,137.6,2.6447577788122044e-05,1.0,7.187000036239624,592.0,221.0,1.0,-4.31752347946167,2.0793912410736084,0.545759379863739,0.0,0.005,0.0002700825232812771,0.1274665892124176,0.12572205066680908,0.12892048060894012,0.2097131758928299
1805,all,7.13742208480835,1.9952754974365234,2.96710000038147,427.2,123.5,1.3851174741339965e-05,1.0,6.380000114440918,1400.0,152.0,1.0,6.920594692230225,2.0793910026550293,0.5457509160041809,0.0,0.005,0.0002695423582347145,0.1274665892124176,0.12572446465492249,0.1289219707250595,0.20971640944480896
1806,all,6.603411674499512,1.9018211364746094,2.112400007247925,328.3,124.0,3.3341166367835935e-05,1.0,5.0970001220703125,610.0,192.0,1.0,1.9777369499206543,2.0793912410736084,0.5457426309585571,0.0,0.005,0.0002690032735182451,0.1274665743112564,0.1257273554801941,0.12892457842826843,0.20971953868865967
1807,all,8.182083129882812,0.9813160300254822,3.911000061035156,574.6,141.9,2.5626409107374708e-05,1.0,7.328000068664551,1149.0,196.0,1.0,6.80841588973999,2.0793912410736084,0.5457343459129333,0.0,0.005,0.0002684652669712086,0.12746654450893402,0.12573005259037018,0.12892717123031616,0.20972268283367157
1808,all,7.596150875091553,1.261655330657959,2.7805999994277952,453.2,124.5,4.4079969308737824e-05,1.0,5.577999830245972,545.0,197.0,1.0,3.2616770267486572,2.0793912410736084,0.54572594165802,0.0,0.005,0.0002679283364372662,0.12746652960777283,0.12573187053203583,0.12892967462539673,0.20972588658332825
1809,all,7.358323097229004,1.8363255262374878,2.7741999864578246,452.1,134.7,2.7583766785798427e-05,1.0,6.0980000495910645,867.0,181.0,1.0,0.07963190972805023,2.0793912410736084,0.5457175374031067,0.0,0.005,0.00026739247976439166,0.12746654450893402,0.12573397159576416,0.1289311796426773,0.20972907543182373
1810,all,6.347324371337891,2.2208192348480225,2.264800024032593,316.9,114.1,5.4523411335553475e-05,1.0,4.9649999141693115,589.0,186.0,1.0,-0.5589426159858704,2.0793912410736084,0.5457091331481934,0.0,0.005,0.00026685769480486285,0.12746652960777283,0.12573465704917908,0.12893235683441162,0.2097323089838028
1811,all,7.951918601989746,1.208589792251587,3.4324999332427977,516.7,137.8,4.6396942088395726e-05,1.0,5.391999959945679,613.0,138.0,1.0,5.401740550994873,2.0793912410736084,0.5457006096839905,0.0,0.005,0.0002663239794152531,0.12746651470661163,0.1257353276014328,0.12893393635749817,0.20973551273345947
1812,all,8.109525680541992,0.41471609473228455,3.119100069999695,606.7,123.6,3.378968415800706e-05,1.0,4.689000129699707,611.0,163.0,1.0,2.822032928466797,2.0793910026550293,0.5456924438476562,0.0,0.005,0.0002657913314564226,0.12746652960777283,0.12573650479316711,0.12893420457839966,0.20973868668079376
1813,all,7.77978515625,0.9023057818412781,2.692900013923645,504.1,126.2,3.0116703819324952e-05,1.0,5.096999883651733,626.0,171.0,1.0,3.055504560470581,2.0793912410736084,0.5456839799880981,0.0,0.005,0.0002652597487935098,0.12746652960777283,0.12573692202568054,0.12893325090408325,0.20974184572696686
1814,all,6.768941402435303,2.0847842693328857,2.470799994468689,373.7,114.6,1.8698073945170553e-05,1.0,5.118000030517578,578.0,148.0,1.0,0.4027673602104187,2.0793912410736084,0.5456756949424744,0.0,0.005,0.00026472922929592275,0.12746651470661163,0.12573717534542084,0.12893159687519073,0.20974501967430115
1815,all,7.301849365234375,2.1686172485351562,3.3375,452.7,129.3,3.136816745326367e-05,1.0,7.858999967575073,572.0,187.0,1.0,4.515095233917236,2.0793912410736084,0.5456673502922058,0.0,0.005,0.0002641997708373309,0.12746651470661163,0.1257379651069641,0.12893007695674896,0.20974817872047424
1816,all,7.822176456451416,1.887911319732666,3.9199999570846558,976.4,132.4,4.23715942514182e-05,1.0,17.636000156402588,5029.0,245.0,1.0,1.4082591533660889,2.0793912410736084,0.5456593632698059,0.0,0.005,0.0002636713712956562,0.12746649980545044,0.1257396638393402,0.12892796099185944,0.20975124835968018
1817,all,6.929867744445801,1.6146241426467896,1.6971000194549561,418.0,113.9,3.152993341791151e-05,1.0,2.618000030517578,687.0,136.0,1.0,0.8344429731369019,2.0793914794921875,0.5456511378288269,0.0,0.005,0.0002631440285530649,0.12746647000312805,0.12574073672294617,0.12892572581768036,0.2097543478012085
1818,all,6.5230560302734375,1.9445064067840576,2.155900001525879,307.8,110.7,2.7179873533837836e-05,1.0,4.710000038146973,542.0,166.0,1.0,2.593454122543335,2.0793914794921875,0.5456429719924927,0.0,0.005,0.00026261774049595875,0.12746648490428925,0.12574219703674316,0.1289239525794983,0.2097574770450592
1819,all,6.321984767913818,1.9654862880706787,1.7416999816894532,268.9,98.3,3.492891215755136e-05,1.0,4.422999858856201,613.0,176.0,1.0,0.8793879151344299,2.0793914794921875,0.5456348061561584,0.0,0.005,0.0002620925050149668,0.12746647000312805,0.125742569565773,0.12892138957977295,0.20976059138774872
1820,all,7.558734893798828,1.4720885753631592,2.9829999923706056,480.7,116.8,5.313276554783999e-05,1.0,5.447000026702881,608.0,141.0,1.0,5.480923652648926,2.0793914794921875,0.545626699924469,0.0,0.005,0.0002615683200049369,0.12746647000312805,0.12574318051338196,0.12891905009746552,0.20976367592811584
1821,all,8.19675064086914,0.4354638457298279,3.1672999620437623,626.9,136.7,5.599828505062467e-05,1.0,4.460999965667725,660.0,169.0,1.0,-3.6891725063323975,2.0793914794921875,0.5456186532974243,0.0,0.005,0.00026104518336492703,0.12746645510196686,0.12574417889118195,0.12891647219657898,0.2097666710615158
1822,all,7.5993146896362305,2.0868442058563232,4.081899952888489,496.4,140.6,2.5439184537446886e-05,1.0,11.808000087738037,716.0,207.0,1.0,-4.183511734008789,2.0793914794921875,0.5456108450889587,0.0,0.005,0.00026052309299819717,0.12746647000312805,0.12574328482151031,0.12891486287117004,0.20976969599723816
1823,all,7.328347206115723,1.5508626699447632,2.423799991607666,411.3,133.9,2.9787905004234853e-05,1.0,4.174000024795532,565.0,194.0,1.0,4.702881336212158,2.0793914794921875,0.5456029176712036,0.0,0.005,0.00026000204681220077,0.12746649980545044,0.125742569565773,0.12891191244125366,0.20977267622947693
1824,all,8.273770332336426,0.5257352590560913,3.449100065231323,587.1,154.3,6.57140565299444e-05,1.0,4.858999967575073,555.0,213.0,1.0,-3.69144868850708,2.0793917179107666,0.5455952882766724,0.0,0.005,0.00025948204271857635,0.12746647000312805,0.12574180960655212,0.12891069054603577,0.20977558195590973
1825,all,8.061929702758789,0.7008178234100342,2.9028000354766847,608.0,140.4,5.1226231311473455e-05,1.0,4.732000112533569,797.0,146.0,1.0,-6.791961669921875,2.0793917179107666,0.5455876588821411,0.0,0.005,0.0002589630786331392,0.12746647000312805,0.12574203312397003,0.12890872359275818,0.20977850258350372
1826,all,7.32091760635376,1.8326678276062012,2.8362000942230225,521.2,131.2,2.6439530290352064e-05,1.0,6.26800012588501,672.0,210.0,1.0,0.47557884454727173,2.0793919563293457,0.545580267906189,0.0,0.005,0.0002584451524758729,0.12746647000312805,0.12574249505996704,0.1289069503545761,0.20978133380413055
1827,all,7.152637481689453,1.727295160293579,2.4748000383377073,420.2,126.9,2.230391662093878e-05,1.0,4.324000120162964,538.0,167.0,1.0,-1.0732487440109253,2.0793919563293457,0.5455726385116577,0.0,0.005,0.00025792826217092114,0.12746645510196686,0.1257430911064148,0.1289043426513672,0.20978422462940216
1828,all,7.065418243408203,1.811240553855896,2.48050000667572,390.6,117.9,4.1263120416636265e-05,1.0,5.239000082015991,574.0,189.0,1.0,3.140810012817383,2.0793919563293457,0.5455652475357056,0.0,0.005,0.0002574124056465793,0.12746647000312805,0.12574386596679688,0.1289026439189911,0.2097870111465454
1829,all,7.448371887207031,1.5543804168701172,2.835199999809265,440.4,123.2,1.9865703183765655e-05,1.0,4.853999853134155,568.0,177.0,1.0,-4.955087184906006,2.079392194747925,0.5455578565597534,0.0,0.005,0.00025689758083528614,0.12746645510196686,0.12574361264705658,0.12890125811100006,0.20978985726833344
1830,all,7.190870761871338,1.708323359489441,2.2483999967575072,431.2,118.4,3.8130744204115666e-05,1.0,4.98799991607666,766.0,197.0,1.0,6.735867500305176,2.0793919563293457,0.5455502867698669,0.0,0.005,0.0002563837856736156,0.12746645510196686,0.12574206292629242,0.12890078127384186,0.20979273319244385
1831,all,7.807295322418213,1.4383203983306885,3.3850999593734743,558.6,135.0,7.117282951064769e-05,1.0,6.843999862670898,596.0,156.0,1.0,-4.843454837799072,2.079392194747925,0.5455427169799805,0.0,0.005,0.00025587101810226835,0.12746647000312805,0.12574037909507751,0.12889902293682098,0.20979560911655426
1832,all,7.133481502532959,1.8572911024093628,2.4997999906539916,414.9,113.9,3.114083451689428e-05,1.0,6.057999849319458,587.0,162.0,1.0,-1.6162265539169312,2.0793919563293457,0.5455350279808044,0.0,0.005,0.0002553592760660638,0.12746648490428925,0.12573863565921783,0.1288977414369583,0.20979852974414825
1833,all,7.732666015625,1.766427755355835,3.502000021934509,475.0,144.9,3.785246663919644e-05,1.0,8.993000030517578,618.0,166.0,1.0,4.654848575592041,2.0793919563293457,0.5455273985862732,0.0,0.005,0.0002548485575139317,0.12746649980545044,0.12573672831058502,0.1288956254720688,0.20980142056941986
1834,all,6.657229423522949,1.7677017450332642,1.713300061225891,339.8,108.5,5.17972792812506e-05,1.0,3.17900013923645,548.0,145.0,1.0,-2.1578071117401123,2.0793919563293457,0.5455197691917419,0.0,0.005,0.0002543388603989038,0.12746649980545044,0.1257353276014328,0.1288944035768509,0.20980437099933624
1835,all,6.601624965667725,2.4424426555633545,2.9401999711990356,379.8,130.2,2.5103362190115038e-05,1.0,8.168999910354614,676.0,235.0,1.0,-1.1115262508392334,2.0793919563293457,0.545512318611145,0.0,0.005,0.000253830182678106,0.12746649980545044,0.12573425471782684,0.1288929283618927,0.20980718731880188
1836,all,7.4770307540893555,1.5354628562927246,2.4253000020980835,515.4,118.4,5.668751325875695e-05,1.0,5.6549999713897705,694.0,162.0,1.0,2.1099565029144287,2.0793919563293457,0.5455046892166138,0.0,0.005,0.0002533225223127498,0.12746649980545044,0.12573346495628357,0.12889140844345093,0.2098100632429123
1837,all,7.048174858093262,2.0036799907684326,2.82810001373291,435.3,110.2,1.8587139492298358e-05,1.0,7.4709999561309814,605.0,163.0,1.0,3.5272536277770996,2.0793919563293457,0.5454973578453064,0.0,0.005,0.0002528158772681243,0.12746649980545044,0.1257336437702179,0.1288909763097763,0.20981289446353912
1838,all,8.230382919311523,1.6491920948028564,5.073700022697449,871.2,147.2,4.79298958848389e-05,1.0,14.309000015258789,4248.0,223.0,1.0,-1.8661824464797974,2.0793919563293457,0.5454897880554199,0.0,0.005,0.00025231024551358803,0.12746648490428925,0.12573440372943878,0.1288890242576599,0.20981574058532715
1839,all,7.057365417480469,1.905857801437378,2.544000005722046,430.7,115.4,3.6739652445251887e-05,1.0,5.880000114440918,569.0,151.0,1.0,-3.0338311195373535,2.0793917179107666,0.5454822182655334,0.0,0.005,0.00025180562502256085,0.12746648490428925,0.12573403120040894,0.12888765335083008,0.20981861650943756
1840,all,6.848866939544678,1.616112470626831,2.2128999710083006,382.0,106.4,2.4291071805262743e-05,1.0,3.9789998531341553,695.0,140.0,1.0,-2.5961475372314453,2.0793917179107666,0.545474648475647,0.0,0.005,0.00025130201377251575,0.12746648490428925,0.12573470175266266,0.12888534367084503,0.20982149243354797
1841,all,7.4546098709106445,1.5455485582351685,2.690600037574768,444.1,123.6,3.199449806883145e-05,1.0,5.54200005531311,560.0,204.0,1.0,3.560199022293091,2.079392194747925,0.5454670190811157,0.0,0.005,0.0002507994097449707,0.12746649980545044,0.12573634088039398,0.12888264656066895,0.20982442796230316
1842,all,7.080522060394287,2.0289578437805176,2.525200033187866,491.1,114.8,3.323701674924971e-05,1.0,4.522000074386597,1136.0,127.0,1.0,-1.2208768129348755,2.0793919563293457,0.5454593300819397,0.0,0.005,0.00025029781092548076,0.12746648490428925,0.12573809921741486,0.128880113363266,0.20982733368873596
1843,all,7.318768501281738,2.089367151260376,2.9277999639511108,467.1,134.8,2.661757491083499e-05,1.0,5.022000074386597,792.0,138.0,1.0,-7.205285549163818,2.0793919563293457,0.5454517006874084,0.0,0.005,0.0002497972153036298,0.12746649980545044,0.1257396936416626,0.1288784295320511,0.20983023941516876
1844,all,7.5144853591918945,1.8656086921691895,3.2793000459671022,492.3,128.8,2.2668865245044172e-05,1.0,7.681999921798706,590.0,197.0,1.0,-1.5392470359802246,2.0793919563293457,0.5454440116882324,0.0,0.005,0.00024929762087302253,0.12746651470661163,0.125741645693779,0.1288762241601944,0.20983316004276276
1845,all,6.797293186187744,2.0931317806243896,2.689600038528442,383.5,124.3,4.277408153405678e-05,1.0,6.361000061035156,560.0,233.0,1.0,0.6770972609519958,2.079392194747925,0.5454362630844116,0.0,0.005,0.00024879902563127647,0.12746649980545044,0.12574449181556702,0.12887465953826904,0.20983614027500153
1846,all,7.4010329246521,1.3003841638565063,2.4074000120162964,420.0,119.1,3.0606336527820406e-05,1.0,5.238000154495239,612.0,169.0,1.0,-0.09749384969472885,2.079392433166504,0.5454283952713013,0.0,0.005,0.0002483014275800139,0.12746648490428925,0.12574778497219086,0.1288740485906601,0.2098390907049179
1847,all,7.7958784103393555,1.4974706172943115,3.1168999910354613,559.3,133.5,3.435080529213578e-05,1.0,5.491999864578247,565.0,206.0,1.0,4.657783031463623,2.079392194747925,0.5454207062721252,0.0,0.005,0.0002478048247248539,0.12746647000312805,0.12575045228004456,0.12887398898601532,0.2098420113325119
1848,all,7.571295261383057,1.3766778707504272,3.0530999660491944,485.1,132.5,3.318822478435214e-05,1.0,9.217000007629395,768.0,219.0,1.0,1.066943883895874,2.079392433166504,0.5454130172729492,0.0,0.005,0.0002473092150754042,0.12746647000312805,0.12575232982635498,0.12887431681156158,0.2098449468612671
