step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
338,all,9.810223579406738,3.1928069591522217,13.083200001716614,2922.1,161.5,0.0008534749349211739,0.9,60.001999855041504,16234.0,219.0,0.0,0.3182219862937927,1.9237589836120605,0.025365693494677544,0.0008196734124794602,0.005,0.005083033303120865,0.14513735473155975,0.05554880201816559,0.2607436776161194,0.7475578188896179
339,all,8.248292922973633,1.3950104713439941,5.061299991607666,732.6,130.6,5.4656412757444516e-05,1.0,11.188999891281128,2669.0,199.0,1.0,-0.14671507477760315,1.9248251914978027,0.025349633768200874,0.0008207134087570012,0.005,0.005072867236514623,0.1450555920600891,0.05589479207992554,0.26096677780151367,0.7476407289505005
340,all,8.957658767700195,1.900020718574524,8.038300013542175,2011.9,151.2,3.184966976901939e-05,1.0,29.705999851226807,8315.0,290.0,1.0,-3.157820224761963,1.9259778261184692,0.025333592668175697,0.0008205999620258808,0.005,0.005062721502041594,0.14495812356472015,0.05623907595872879,0.2607765793800354,0.7477234601974487
341,all,9.431336402893066,3.2814207077026367,10.7235999584198,2738.1,141.6,0.0003274987128909444,0.9,60.00200009346008,18232.0,208.0,0.0,-0.074709951877594,1.9268780946731567,0.025317635387182236,0.0008222544565796852,0.005,0.005052596059037511,0.14490222930908203,0.05660984292626381,0.2602211534976959,0.7478060126304626
342,all,7.487914085388184,1.4359344244003296,2.5227000236511232,536.4,110.2,3.6791355884814525e-05,1.0,4.41700005531311,1010.0,112.0,1.0,10.035606384277344,1.928024172782898,0.025301864370703697,0.0008308292017318308,0.005,0.005042490866919437,0.14485372602939606,0.057098470628261566,0.2600398659706116,0.7478876113891602
343,all,8.304710388183594,0.4404943585395813,3.8273999452590943,590.5,137.7,1.8286774889013402e-05,1.0,8.009999990463257,622.0,166.0,1.0,-4.4984130859375,1.9291436672210693,0.02528621442615986,0.0008383735548704863,0.005,0.005032405885185598,0.1447770595550537,0.05746191740036011,0.2601429224014282,0.7479684948921204
344,all,8.57201862335205,1.0059279203414917,4.693199992179871,923.3,140.2,5.8107819284379926e-05,1.0,10.75600004196167,2047.0,208.0,1.0,1.8224035501480103,1.9302144050598145,0.025270631536841393,0.0008434574701823294,0.005,0.005022341073415227,0.14469335973262787,0.05785888060927391,0.26033815741539,0.7480490803718567
345,all,8.670675277709961,0.7423518896102905,5.145300006866455,897.7,140.0,2.5447419935893414e-05,1.0,12.897000074386597,3406.0,191.0,1.0,-6.324411392211914,1.9312846660614014,0.025255117565393448,0.000843033310957253,0.005,0.0050122963912683964,0.1445755809545517,0.05828148499131203,0.25983381271362305,0.7481293082237244
346,all,8.920976638793945,1.1815991401672363,6.738600015640259,1368.3,153.7,3.4267212236433413e-05,1.0,26.57100009918213,5881.0,223.0,1.0,-3.211308240890503,1.9319512844085693,0.025239672511816025,0.0008543821750208735,0.005,0.00500227179848586,0.1445273905992508,0.05855356901884079,0.2601546049118042,0.7482093572616577
347,all,8.309133529663086,1.2305164337158203,4.616200017929077,675.6,141.8,2.4181755075195292e-05,1.0,7.53600001335144,1620.0,208.0,1.0,-2.7375097274780273,1.9324889183044434,0.025224311277270317,0.0008562683360651135,0.005,0.0049922672548888885,0.14447586238384247,0.058849066495895386,0.2601429224014282,0.7482889294624329
348,all,8.055122375488281,2.0924558639526367,5.525300002098083,1147.4,130.7,2.2020863917469744e-05,1.0,26.578999996185303,6863.0,285.0,1.0,4.9482622146606445,1.9327739477157593,0.025209376588463783,0.0008514125365763903,0.005,0.004982282720379111,0.14440204203128815,0.058978788554668427,0.25957605242729187,0.7483664155006409
349,all,9.627863883972168,3.1232426166534424,10.825199937820434,3242.7,144.4,0.00033928115253661884,0.9,60.00099992752075,20767.0,175.0,0.0,1.0277379751205444,1.9334473609924316,0.02519484981894493,0.0008396925986744463,0.005,0.004972318154938353,0.14427457749843597,0.05924093350768089,0.25879886746406555,0.748441755771637
350,all,9.276355743408203,3.743013381958008,12.892500042915344,3353.6,143.1,0.00040149802795337813,0.9,60.001999855041504,19561.0,125.0,0.0,10.426010131835938,1.9340955018997192,0.02518039010465145,0.0008309773402288556,0.005,0.004962373518628476,0.14415845274925232,0.05952652916312218,0.25804126262664795,0.7485169768333435
351,all,8.172506332397461,1.7189886569976807,5.6875,1108.8,125.8,2.337394332535888e-05,1.0,26.082000017166138,6158.0,186.0,1.0,13.144938468933105,1.9350879192352295,0.025166204199194908,0.0008198741124942899,0.005,0.004952448771591219,0.14397768676280975,0.05981685221195221,0.25750651955604553,0.7485905289649963
352,all,7.433287620544434,1.1613938808441162,2.6073999404907227,457.2,100.6,2.7876268311342222e-05,1.0,4.917999982833862,823.0,167.0,1.0,5.2242608070373535,1.9362727403640747,0.02515234239399433,0.0007969860453158617,0.005,0.004942543874048036,0.14372888207435608,0.060016319155693054,0.25765109062194824,0.7486625909805298
353,all,8.780295372009277,0.8323653936386108,5.183999967575073,1059.2,142.4,2.4211325394910702e-05,1.0,10.907000064849854,3316.0,202.0,1.0,0.9791510105133057,1.9374557733535767,0.025138752534985542,0.0007797169964760542,0.005,0.00493265878629994,0.1434950828552246,0.060158152133226395,0.2579464018344879,0.7487334609031677
354,all,8.408706665039062,1.184578776359558,4.798499941825867,994.4,143.0,3.754038956060074e-05,1.0,18.508999824523926,5161.0,210.0,1.0,-11.586013793945312,1.9385353326797485,0.02512543462216854,0.0007643260178156197,0.005,0.00492279346872734,0.14327877759933472,0.060346778482198715,0.2582571506500244,0.748802661895752
355,all,7.464622497558594,1.7125704288482666,3.015499997138977,602.4,118.7,2.2076839771485264e-05,1.0,5.990999937057495,1987.0,119.0,1.0,4.6248979568481445,1.938935399055481,0.025112254545092583,0.0007628129096701741,0.005,0.004912947881789885,0.14319747686386108,0.060338687151670456,0.25877243280410767,0.748871386051178
356,all,8.270986557006836,0.7416882514953613,3.2271999597549437,778.3,141.0,1.939609394251734e-05,1.0,6.252999782562256,1655.0,201.0,1.0,-1.0244882106781006,1.939068078994751,0.025099175050854683,0.0007567214779555798,0.005,0.004903121986026306,0.14312531054019928,0.06019759550690651,0.2586461305618286,0.7489393949508667
357,all,8.577372550964355,0.9921162128448486,4.8295999526977536,1083.2,145.6,4.123879139403081e-05,1.0,15.657999992370605,5049.0,158.0,1.0,-4.031888961791992,1.9390554428100586,0.02508665807545185,0.0007484939997084439,0.005,0.004893315742054253,0.14307370781898499,0.06002826243638992,0.25879740715026855,0.7490048408508301
358,all,8.570425033569336,0.9416615962982178,4.54469997882843,857.2,155.6,3.309860346052423e-05,1.0,10.61899995803833,2158.0,226.0,1.0,1.6764888763427734,1.939106822013855,0.02507409080862999,0.0007463998626917601,0.005,0.004883529110570144,0.14303481578826904,0.05997942015528679,0.2589879035949707,0.7490702271461487
359,all,8.306674003601074,1.2162399291992188,4.136899948120117,833.8,137.3,4.4308892158619906e-05,1.0,8.182999849319458,2177.0,176.0,1.0,3.45341157913208,1.939135193824768,0.025061504915356636,0.0007392839761450887,0.005,0.004873762052349004,0.14298267662525177,0.05988891422748566,0.25899162888526917,0.7491359114646912
360,all,8.331445693969727,1.4949382543563843,4.928099989891052,974.9,131.3,3.327172341939794e-05,1.0,13.039999961853027,3361.0,234.0,1.0,7.914645195007324,1.9391803741455078,0.025048954412341118,0.0007366684731096029,0.005,0.004864014528244306,0.14291568100452423,0.05975591763854027,0.2593095600605011,0.7492012977600098
361,all,8.13599967956543,1.560326099395752,4.929500031471252,803.3,133.7,1.7414492639983836e-05,1.0,13.199999809265137,3505.0,195.0,1.0,-1.249388575553894,1.9393861293792725,0.025036845356225967,0.0007284708553925157,0.005,0.004854286499187817,0.14280180633068085,0.05962285399436951,0.2595940828323364,0.7492645978927612
362,all,8.67862606048584,3.8129749298095703,9.050300025939942,2104.5,141.5,0.0004369450425192415,0.9,60.00200009346008,15585.0,274.0,0.0,1.8797005414962769,1.9397664070129395,0.025024721398949623,0.0007171999895945191,0.005,0.004844577926189441,0.1426839828491211,0.05959140881896019,0.2596307694911957,0.7493280172348022
363,all,8.094461441040039,0.6415686011314392,3.325099968910217,597.3,122.4,2.5537642943217403e-05,1.0,7.388000011444092,1236.0,157.0,1.0,-7.483380317687988,1.940097451210022,0.02501254342496395,0.0007087587146088481,0.005,0.004834888770337062,0.1425720453262329,0.05960448831319809,0.259501576423645,0.7493916153907776
364,all,8.622591018676758,1.6511204242706299,7.578599977493286,1548.7,137.8,9.513580543309631e-06,1.0,39.34400010108948,9117.0,188.0,1.0,7.6788010597229,1.9398910999298096,0.025000419467687607,0.0007099623908288777,0.005,0.004825218992796388,0.14255684614181519,0.05951831862330437,0.25965407490730286,0.7494550347328186
365,all,8.75462818145752,0.93265700340271,5.349499988555908,1149.6,151.1,4.9808445430721673e-05,1.0,16.022000074386597,5098.0,170.0,1.0,-2.9079627990722656,1.9397919178009033,0.02498827688395977,0.000713976682163775,0.005,0.004815568554810795,0.14253419637680054,0.059413131326436996,0.2597372531890869,0.7495186924934387
366,all,8.030149459838867,1.2970519065856934,3.891600012779236,657.1,128.8,2.303785128797604e-05,1.0,7.0959999561309814,1824.0,162.0,1.0,0.8432664275169373,1.9396603107452393,0.02497616782784462,0.0007119778892956674,0.005,0.004805937417701173,0.14248214662075043,0.05926335230469704,0.2597058117389679,0.7495818734169006
367,all,7.6790266036987305,1.7806882858276367,3.4786999940872194,608.1,125.9,1.2447484555840095e-05,1.0,8.838000059127808,2295.0,204.0,1.0,-7.930939197540283,1.9394837617874146,0.024964110925793648,0.0007161682588048279,0.005,0.00479632554286577,0.14247338473796844,0.059121858328580856,0.2599138617515564,0.7496450543403625
368,all,7.968780517578125,1.478211522102356,3.9156000137329103,665.9,142.9,1.2040529398242939e-05,1.0,8.483000040054321,2385.0,188.0,1.0,6.169712543487549,1.939036250114441,0.0249523613601923,0.0007239992264658213,0.005,0.004786732891780039,0.14249224960803986,0.05886855721473694,0.2605148255825043,0.7497066855430603
369,all,9.393938064575195,1.6272777318954468,11.71579999923706,2589.6,177.4,2.948972592693271e-05,1.0,55.09000015258789,16057.0,238.0,1.0,-9.130354881286621,1.9389287233352661,0.024940695613622665,0.0007360228919424117,0.005,0.004777159425996479,0.14249667525291443,0.058686479926109314,0.26155704259872437,0.7497677206993103
370,all,9.62345027923584,3.1433801651000977,11.15789999961853,2871.1,156.3,0.0009952553689476103,0.9,60.00099992752075,19753.0,173.0,0.0,-10.784371376037598,1.9384651184082031,0.024929096922278404,0.0007543341489508748,0.005,0.004767605107144486,0.14257267117500305,0.058486104011535645,0.2628985047340393,0.7498286962509155
371,all,7.674679756164551,1.5100600719451904,3.3678000211715697,537.9,131.5,1.326548138969632e-05,1.0,3.9809999465942383,956.0,170.0,1.0,-4.508756160736084,1.937560796737671,0.024917636066675186,0.000782298797275871,0.005,0.004758069896930197,0.1427207589149475,0.05821696296334267,0.2646639049053192,0.7498887181282043
372,all,8.243122100830078,1.2219841480255127,4.2723000049591064,898.0,127.1,1.7232789405699602e-05,1.0,12.608000040054321,3217.0,214.0,1.0,16.028270721435547,1.9365617036819458,0.02490629442036152,0.0008066903101280332,0.005,0.004748553757136336,0.14286093413829803,0.057995013892650604,0.26634612679481506,0.7499482035636902
373,all,7.631031036376953,2.185849666595459,4.089200067520141,955.3,122.7,4.7851867441997e-05,1.0,10.916000127792358,4415.0,133.0,1.0,-8.805679321289062,1.9361870288848877,0.024895191192626953,0.0008145360043272376,0.005,0.004739056649622064,0.1428738385438919,0.057887475937604904,0.2669992446899414,0.7500065565109253
374,all,7.967552185058594,0.409212201833725,2.8704999923706054,544.0,121.2,2.3018389449409915e-05,1.0,4.427999973297119,1034.0,151.0,1.0,3.3690357208251953,1.935490369796753,0.024884631857275963,0.0008213634719140828,0.005,0.004729578536322819,0.14291036128997803,0.05764446035027504,0.2675279974937439,0.7500621676445007
375,all,8.070249557495117,0.4751896560192108,3.099000024795532,544.9,129.9,3.6847901255250837e-06,1.0,4.973999977111816,694.0,157.0,1.0,0.36871376633644104,1.9348336458206177,0.0248740054666996,0.0008299211040139198,0.005,0.004720119379250174,0.14295092225074768,0.05738897621631622,0.2682219445705414,0.750117838382721
376,all,7.861626625061035,1.9788857698440552,4.143600010871888,876.3,139.6,2.0942754873036757e-05,1.0,10.082000017166138,3115.0,144.0,1.0,2.16755747795105,1.934117317199707,0.024863431230187416,0.0008443865808658302,0.005,0.004710679140491674,0.14301812648773193,0.057126421481370926,0.26913538575172424,0.7501735687255859
377,all,9.07561206817627,3.1982688903808594,9.567100000381469,2797.2,131.3,0.0003672365470337804,0.9,60.00099992752075,23492.0,134.0,0.0,1.3903034925460815,1.9336460828781128,0.024852821603417397,0.0008552929502911866,0.005,0.00470125778221069,0.14304867386817932,0.056903257966041565,0.269685834646225,0.7502292990684509
378,all,8.729626655578613,1.0164142847061157,5.9194999694824215,932.1,145.0,1.9593484960000665e-05,1.0,11.912999868392944,3275.0,199.0,1.0,1.8962804079055786,1.9332345724105835,0.024842603132128716,0.0008681943872943521,0.005,0.004691855266646268,0.14308521151542664,0.05664044991135597,0.2702787518501282,0.7502831816673279
379,all,7.9535675048828125,1.4777661561965942,4.218199992179871,523.9,139.4,2.5517314986823818e-05,1.0,9.620999813079834,628.0,182.0,1.0,2.5431928634643555,1.9329049587249756,0.024832401424646378,0.0008761734934523702,0.005,0.004682471556112976,0.14307677745819092,0.05639994144439697,0.27104297280311584,0.7503368258476257
380,all,8.403375625610352,0.6397057771682739,4.025900030136109,756.9,128.0,2.529460725530515e-05,1.0,6.009999990463257,1446.0,141.0,1.0,8.522586822509766,1.9326518774032593,0.02482237108051777,0.0008843311807140708,0.005,0.00467310661300075,0.14305198192596436,0.05612770467996597,0.271810382604599,0.7503896951675415
381,all,8.2638578414917,0.9308759570121765,3.688499999046326,851.9,131.6,9.916584200159178e-06,1.0,10.697999954223633,3129.0,185.0,1.0,2.595229387283325,1.9325358867645264,0.024812307208776474,0.000887105823494494,0.005,0.004663760399774748,0.14301243424415588,0.05592218041419983,0.2722362279891968,0.7504426836967468
382,all,9.461559295654297,3.213285446166992,9.579499983787537,2671.2,157.1,0.0020260214475235684,0.9,60.00399994850159,19768.0,297.0,0.0,7.245431900024414,1.9325494766235352,0.024802276864647865,0.0008866717107594013,0.005,0.004654432878975199,0.14295074343681335,0.05578862875699997,0.27264076471328735,0.7504955530166626
383,all,8.451007843017578,1.3047077655792236,4.2276999950408936,1230.9,139.6,4.5788968130087046e-05,1.0,10.316999912261963,3938.0,119.0,1.0,4.141989707946777,1.9329192638397217,0.024792330339550972,0.0008775993483141065,0.005,0.004645124013217249,0.1428195983171463,0.05575239658355713,0.2727827727794647,0.7505479454994202
384,all,8.082040786743164,0.5934596657752991,3.008500003814697,638.0,128.2,5.977919046155804e-06,1.0,6.21399998664856,1564.0,136.0,1.0,-6.306522369384766,1.9331902265548706,0.02478240244090557,0.000870284391567111,0.005,0.004635833765190814,0.1427166908979416,0.05568781495094299,0.2728865444660187,0.7506003975868225
385,all,7.77919864654541,1.4168329238891602,3.070299983024597,533.6,134.2,9.644892023844719e-06,1.0,6.463000059127808,541.0,181.0,1.0,-10.49159049987793,1.9333616495132446,0.024772780016064644,0.0008648874354548752,0.005,0.0046265620976604326,0.14264576137065887,0.05560906603932381,0.2730131149291992,0.7506510615348816
386,all,7.6874237060546875,1.121085286140442,2.9351999759674072,455.0,120.9,2.6572858043054674e-05,1.0,5.444000005722046,566.0,157.0,1.0,6.225857734680176,1.9333237409591675,0.024763312190771103,0.0008704190840944648,0.005,0.004617308973465112,0.1426202356815338,0.05549239739775658,0.2737327814102173,0.7507011294364929
387,all,8.234928131103516,1.3954846858978271,5.085500025749207,1121.1,116.7,3.196300171787544e-05,1.0,20.491000175476074,6465.0,111.0,1.0,0.35998058319091797,1.9335236549377441,0.024753859266638756,0.0008775308961048722,0.005,0.004608074355518182,0.14259123802185059,0.05542602017521858,0.2743997573852539,0.7507510185241699
388,all,8.719521522521973,0.9714474678039551,5.33899998664856,957.1,152.1,4.5449622181381494e-05,1.0,13.014000177383423,3177.0,187.0,1.0,-7.079456806182861,1.9336000680923462,0.024744782596826553,0.0008873054757714272,0.005,0.004598858206807145,0.14256982505321503,0.05529308319091797,0.2751268446445465,0.7507990598678589
389,all,8.711221694946289,0.89168381690979,5.35479998588562,984.3,143.1,1.0034568011705192e-05,1.0,14.025999784469604,3708.0,165.0,1.0,6.76528263092041,1.9332566261291504,0.024735689163208008,0.0009014454553835094,0.005,0.004589660490393531,0.1426122486591339,0.05509251728653908,0.2760002017021179,0.7508469820022583
390,all,8.154924392700195,1.7538412809371948,5.17669997215271,1055.9,140.0,3.628001827356727e-05,1.0,18.89400005340576,4642.0,302.0,1.0,9.054283142089844,1.932949423789978,0.024726765230298042,0.0009051425149664283,0.005,0.004580481169412744,0.14260070025920868,0.054848816245794296,0.2763913869857788,0.7508942484855652
391,all,8.648862838745117,1.1060854196548462,5.514999985694885,1174.8,145.8,3.0284514068411496e-05,1.0,15.41700005531311,6444.0,182.0,1.0,1.677067518234253,1.9327521324157715,0.024718215689063072,0.0009001333964988589,0.005,0.004571320207073919,0.14255890250205994,0.05459126830101013,0.2763088047504425,0.7509395480155945
392,all,8.232319831848145,1.9019620418548584,5.170999956130982,1236.5,137.5,4.0815555951811905e-05,1.0,18.841000080108643,5495.0,246.0,1.0,-2.524721145629883,1.9326140880584717,0.024709735065698624,0.0008958593825809658,0.005,0.004562177566659771,0.1425330936908722,0.054440539330244064,0.276105672121048,0.7509841918945312
393,all,8.630070686340332,0.7579273581504822,4.824799990653991,793.8,157.6,2.4838285125350157e-05,1.0,9.342000007629395,2512.0,192.0,1.0,2.8305416107177734,1.9324194192886353,0.024701561778783798,0.0008925937581807375,0.005,0.004553053211526451,0.14251254498958588,0.05424876883625984,0.2759389877319336,0.7510276436805725
394,all,8.533343315124512,0.8775023221969604,4.545300030708313,923.5,135.8,2.2681048517876056e-05,1.0,9.3989999294281,2044.0,189.0,1.0,2.561657428741455,1.9324151277542114,0.024693336337804794,0.0008863207185640931,0.005,0.004543947105103399,0.14247077703475952,0.054149992763996124,0.27566254138946533,0.7510712742805481
395,all,7.929100036621094,1.2576780319213867,3.20550000667572,612.8,142.2,2.7663298743842455e-05,1.0,6.059000015258789,1592.0,212.0,1.0,5.588615417480469,1.9325382709503174,0.024685094133019447,0.0008797149057500064,0.005,0.004534859210893192,0.14242278039455414,0.05405126139521599,0.275277316570282,0.7511147856712341
396,all,7.570719242095947,1.7060306072235107,3.477799987792969,631.8,114.8,3.37605152801806e-05,1.0,10.91599988937378,2436.0,150.0,1.0,11.457476615905762,1.9329787492752075,0.024676935747265816,0.0008697545854374766,0.005,0.004525789492471406,0.1423182189464569,0.054003506898880005,0.27482137084007263,0.7511579394340515
397,all,7.6572089195251465,2.596376657485962,4.988400006294251,1201.0,138.0,1.3219784729074812e-05,1.0,14.573999881744385,4790.0,288.0,1.0,7.862205505371094,1.933380365371704,0.02466876246035099,0.0008511021733283997,0.005,0.004516737913486463,0.14220112562179565,0.053960878401994705,0.27372580766677856,0.751201331615448
398,all,8.081531524658203,0.9831217527389526,3.882099962234497,654.3,123.8,2.5665495465923473e-05,1.0,6.400000095367432,1664.0,108.0,1.0,7.270216464996338,1.93386709690094,0.024660537019371986,0.0008311066194437444,0.005,0.004507704437659491,0.14204823970794678,0.053897976875305176,0.2727300822734833,0.7512447237968445
399,all,7.706320285797119,1.859119176864624,4.373000001907348,616.5,130.5,2.4911692287437282e-05,1.0,6.36299991607666,2258.0,135.0,1.0,-6.359370231628418,1.9346293210983276,0.02465251460671425,0.0008141183061525226,0.005,0.004498689028784171,0.1418849378824234,0.05390693247318268,0.27195820212364197,0.751287579536438
400,all,8.300078392028809,1.7440701723098755,5.4837000370025635,907.6,141.0,9.675909409271646e-06,1.0,10.352999925613403,1883.0,219.0,1.0,1.2080799341201782,1.9352295398712158,0.02464461326599121,0.0008006960852071643,0.005,0.004489691650726603,0.1417641043663025,0.05390389263629913,0.2713025212287903,0.7513294219970703
401,all,9.72801685333252,3.2367942333221436,11.707200002670287,3346.8,137.4,0.00011457884956333608,0.9,60.00100016593933,16978.0,215.0,0.0,11.017936706542969,1.935874104499817,0.024636711925268173,0.000791082507930696,0.005,0.00448071226742515,0.14165537059307098,0.05393888056278229,0.27075719833374023,0.7513713836669922
402,all,7.871495723724365,0.9514743089675903,2.9914999485015867,644.2,133.0,4.205843944020858e-05,1.0,9.816999912261963,2822.0,188.0,1.0,13.702507019042969,1.9368122816085815,0.024629099294543266,0.0007810542592778802,0.005,0.0044717508428903,0.1415221095085144,0.0540640763938427,0.27023401856422424,0.7514117360115051
403,all,8.388123512268066,1.0361382961273193,4.309199929237366,936.7,140.4,4.18681655672942e-05,1.0,15.963000059127808,4224.0,200.0,1.0,-1.999725103378296,1.9379982948303223,0.024621794000267982,0.0007693141233175993,0.005,0.0044628073412045196,0.14135092496871948,0.05426600202918053,0.26985326409339905,0.7514505386352539
404,all,7.8678412437438965,0.4909355938434601,2.581799936294556,496.1,130.4,2.1025681193817675e-05,1.0,4.727999925613403,546.0,130.0,1.0,-1.5857974290847778,1.938918113708496,0.02461443655192852,0.0007567442371509969,0.005,0.0044538817265221105,0.14118266105651855,0.054356031119823456,0.26953229308128357,0.7514896988868713
405,all,7.8609938621521,1.4591952562332153,3.7146000385284426,711.7,119.8,3.0881794262490594e-05,1.0,13.48800015449524,2141.0,177.0,1.0,3.9755890369415283,1.939584493637085,0.02460726723074913,0.0007429980905726552,0.005,0.004444973963069066,0.14102600514888763,0.054407984018325806,0.2691025137901306,0.7515274882316589
406,all,8.643049240112305,0.9046145677566528,4.677199959754944,1088.2,137.6,4.461753027093986e-05,1.0,9.565999984741211,3109.0,186.0,1.0,-5.7648797035217285,1.9404658079147339,0.02460026741027832,0.0007307957275770605,0.005,0.004436084015142928,0.14087523519992828,0.05455074831843376,0.2686179280281067,0.7515648603439331
407,all,8.877273559570312,0.8946785926818848,5.7440999984741214,1001.1,156.4,1.8579198427031028e-05,1.0,13.169999837875366,2907.0,240.0,1.0,-3.9210431575775146,1.9411765336990356,0.024593234062194824,0.0007257887627929449,0.005,0.004427211847112642,0.14076757431030273,0.05468624085187912,0.2685587406158447,0.7516023516654968
408,all,7.915373802185059,1.6247117519378662,4.40099995136261,523.7,143.2,2.2511161173989535e-05,1.0,10.96399998664856,1147.0,259.0,1.0,0.2606598138809204,1.9415704011917114,0.02458609826862812,0.0007237010868266225,0.005,0.004418357423418416,0.14069992303848267,0.05472371727228165,0.2686164081096649,0.7516402006149292
409,all,8.924760818481445,3.5625154972076416,10.169099974632264,2673.8,134.4,0.0011190954705456297,0.9,60.00099992752075,17824.0,202.0,0.0,-8.460003852844238,1.9417610168457031,0.02457897923886776,0.0007175257196649909,0.005,0.004409520708571579,0.14063796401023865,0.054732173681259155,0.2685216963291168,0.7516780495643616
410,all,8.380952835083008,1.7053338289260864,5.189900016784668,1075.1,145.9,3.895647658437281e-05,1.0,14.374000072479248,3564.0,196.0,1.0,-7.659280300140381,1.9416488409042358,0.024572083726525307,0.0007105114636942744,0.005,0.004400701667154436,0.14059162139892578,0.05466146394610405,0.2683883309364319,0.751714825630188
411,all,8.131089210510254,1.2109243869781494,3.5312999963760374,847.0,131.1,2.1959927012031483e-05,1.0,8.842000007629395,2861.0,127.0,1.0,4.331796169281006,1.941255807876587,0.024565408006310463,0.000706546357832849,0.005,0.004391900263820127,0.14058071374893188,0.05450277030467987,0.2683274447917938,0.7517502903938293
412,all,8.02444839477539,1.7120441198349,3.901099920272827,963.9,130.1,3.522072289523049e-05,1.0,10.81499981880188,4029.0,164.0,1.0,1.3527847528457642,1.9410749673843384,0.02455873228609562,0.0007011209381744266,0.005,0.004383116463292487,0.1405554860830307,0.05438452959060669,0.26815325021743774,0.7517858743667603
413,all,7.8712053298950195,1.0513304471969604,2.8073999881744385,595.9,129.8,2.9277306269079838e-05,1.0,3.7730000019073486,972.0,202.0,1.0,-11.520384788513184,1.94093656539917,0.024552175775170326,0.0006967528024688363,0.005,0.0043743502303659025,0.14052686095237732,0.054261382669210434,0.26806366443634033,0.7518206238746643
414,all,6.841196537017822,1.9256021976470947,2.0780999422073365,365.3,110.7,3.863089323201321e-06,1.0,3.7259998321533203,784.0,131.0,1.0,-3.3575236797332764,1.9404975175857544,0.024545805528759956,0.0006973226554691792,0.005,0.00436560152990517,0.1405579000711441,0.05408328399062157,0.26812154054641724,0.7518545389175415
415,all,8.762200355529785,1.791284203529358,6.915900039672851,1624.0,130.5,4.249383414005089e-05,1.0,16.310999870300293,4865.0,174.0,1.0,-6.242039203643799,1.9400945901870728,0.024539437144994736,0.0006987557280808687,0.005,0.00435687032684536,0.1406010240316391,0.053964678198099136,0.26815658807754517,0.7518886923789978
416,all,8.313628196716309,2.024411678314209,6.996699953079224,1557.9,155.5,4.2286421287198955e-05,1.0,40.448999881744385,10755.0,242.0,1.0,-0.07936123758554459,1.9397192001342773,0.024532999843358994,0.0007011732086539268,0.005,0.00434815658619167,0.14065146446228027,0.05387045443058014,0.26808422803878784,0.7519230842590332
417,all,8.290020942687988,1.83208429813385,6.087000060081482,642.2,150.9,3.5594220193789145e-05,1.0,9.86300015449524,2187.0,176.0,1.0,9.88863468170166,1.9394534826278687,0.02452649362385273,0.0007038210169412196,0.005,0.004339460273019286,0.14069326221942902,0.053811512887477875,0.26810532808303833,0.7519574761390686
418,all,8.116787910461426,1.4701775312423706,4.424299955368042,685.7,136.3,3.65871006642975e-05,1.0,9.39300012588501,992.0,209.0,1.0,-0.06468181312084198,1.9393508434295654,0.024519989266991615,0.0007023605285212398,0.005,0.004330781352473247,0.14071252942085266,0.05381545424461365,0.26778531074523926,0.7519922256469727
419,all,7.618171691894531,2.055112838745117,5.04909999370575,983.3,128.6,3.1976733559135615e-05,1.0,25.421000003814697,6317.0,238.0,1.0,-0.9137571454048157,1.939077615737915,0.02451365254819393,0.0007020856719464064,0.005,0.004322119789768301,0.14076149463653564,0.05377814173698425,0.267499715089798,0.7520260214805603
420,all,8.512236595153809,1.6565725803375244,6.256300044059754,1667.1,137.3,4.021103873707419e-05,1.0,29.073999881744385,9933.0,270.0,1.0,2.4018359184265137,1.938965916633606,0.024507317692041397,0.0007044106023386121,0.005,0.004313475550188765,0.14081081748008728,0.05378152057528496,0.2674069106578827,0.752059817314148
421,all,9.245238304138184,3.1415696144104004,9.246399998664856,2799.1,142.2,0.0006378657491324026,0.9,60.00099992752075,21407.0,148.0,0.0,-4.771319389343262,1.9388514757156372,0.024501118808984756,0.0007088786223903298,0.005,0.004304848599088387,0.14084835350513458,0.05374730005860329,0.26743853092193604,0.7520928978919983
422,all,7.231483459472656,1.9228582382202148,2.761800003051758,516.9,123.8,2.860562305703791e-05,1.0,5.4659998416900635,1442.0,174.0,1.0,1.0320947170257568,1.9387695789337158,0.024494903162121773,0.0007126472773961723,0.005,0.004296238901890211,0.14087653160095215,0.05369063466787338,0.26745036244392395,0.752126157283783
423,all,7.52649450302124,0.7865129113197327,2.2048999547958372,446.8,119.3,1.3296755797383941e-05,1.0,3.368000030517578,711.0,120.0,1.0,-2.329411745071411,1.9387282133102417,0.024488823488354683,0.0007148009608499706,0.005,0.004287646424086431,0.14088955521583557,0.05361681431531906,0.2674108147621155,0.7521586418151855
424,all,7.764795780181885,1.6979259252548218,3.987000012397766,701.8,128.4,2.3102229608883085e-05,1.0,11.740000009536743,3348.0,163.0,1.0,-3.155179500579834,1.9386017322540283,0.024482710286974907,0.0007158276857808232,0.005,0.004279071131238258,0.14090299606323242,0.05354025214910507,0.26740777492523193,0.7521911263465881
