step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
297,all,11.691215515136719,1.465573787689209,4.8254999876022335,493.8,133.1,inf,0.1,5.003999948501587,531.0,167.0,0.0,0.7934882044792175,2.079341411590576,0.644694983959198,0.0,0.005,0.005517861080630646,0.12743164598941803,0.12462245672941208,0.12977880239486694,0.17510099709033966
298,all,10.808391571044922,2.0577991008758545,4.694099998474121,479.2,121.7,0.05818190989868695,0.3,5.006999969482422,521.0,169.0,0.0,4.27555513381958,2.0793421268463135,0.643768846988678,0.0,0.005,0.005506825358469384,0.1274314522743225,0.12461075186729431,0.12978380918502808,0.17541314661502838
299,all,11.160360336303711,2.2063887119293213,4.56749997138977,444.6,136.0,0.14011582128171346,0.2,5.005000114440918,610.0,158.0,0.0,-0.5066006779670715,2.079342842102051,0.642850399017334,0.0,0.005,0.005495811707752446,0.12743128836154938,0.12460677325725555,0.12978409230709076,0.1757228672504425
300,all,11.55567741394043,1.664272427558899,5.008299946784973,414.9,141.2,inf,0.0,5.003000020980835,544.0,159.0,0.0,-4.682688236236572,2.079343795776367,0.6419295072555542,0.0,0.005,0.005484820084336941,0.12743118405342102,0.12461618334054947,0.12978066504001617,0.17603357136249542
301,all,11.492713928222656,1.6531014442443848,4.749400019645691,443.0,127.7,inf,0.1,5.007999897003174,514.0,166.0,0.0,-0.08636707812547684,2.079345226287842,0.6409931182861328,0.0,0.005,0.005473850444168267,0.12743109464645386,0.12463060021400452,0.12977275252342224,0.1763496845960617
302,all,12.088319778442383,0.25719019770622253,5.006599998474121,462.7,144.8,inf,0.0,5.003999948501587,524.0,168.0,0.0,-0.1169426292181015,2.079345703125,0.6400507092475891,0.0,0.005,0.00546290274327993,0.12743109464645386,0.12464802712202072,0.12977848947048187,0.17666803300380707
303,all,11.600106239318848,1.434554934501648,4.910800051689148,463.3,130.0,inf,0.1,5.005000114440918,524.0,154.0,0.0,2.1809794902801514,2.079346179962158,0.6391347050666809,0.0,0.005,0.005451976937793371,0.12743115425109863,0.12464073300361633,0.12977908551692963,0.17697764933109283
304,all,11.16547679901123,1.8714076280593872,4.78199999332428,424.6,130.6,0.043318548481960414,0.2,5.011999845504761,527.0,172.0,0.0,2.0348522663116455,2.0793468952178955,0.6382039785385132,0.0,0.005,0.005441072983917784,0.1274312436580658,0.12464772164821625,0.12976641952991486,0.1772923618555069
305,all,10.791396141052246,2.7287304401397705,4.309299969673157,382.6,129.9,inf,0.2,5.047999858856201,501.0,176.0,0.0,2.1394877433776855,2.07934832572937,0.6372743844985962,0.0,0.005,0.005430190837949949,0.12743133306503296,0.12466826289892197,0.12975606322288513,0.1776069551706314
306,all,9.207783699035645,3.150041341781616,4.403299999237061,321.6,116.9,inf,0.4,5.005000114440918,514.0,149.0,0.0,-7.585586071014404,2.0793490409851074,0.6363654136657715,0.0,0.005,0.005419330456274049,0.12743143737316132,0.12467191368341446,0.12975533306598663,0.17791466414928436
307,all,11.473373413085938,1.4820001125335693,4.766500043869018,428.6,129.6,inf,0.1,5.003000020980835,539.0,150.0,0.0,-2.851649045944214,2.0793497562408447,0.6354555487632751,0.0,0.005,0.005408491795361501,0.12743161618709564,0.12466450035572052,0.12974683940410614,0.17822293937206268
308,all,11.854522705078125,0.3193522095680237,5.012899994850159,441.4,121.2,inf,0.0,5.0290000438690186,515.0,148.0,0.0,1.5108529329299927,2.0793497562408447,0.6345424652099609,0.0,0.005,0.005397674811770778,0.12743166089057922,0.12465626001358032,0.12975268065929413,0.17853248119354248
309,all,12.168540954589844,0.12406651675701141,5.007600045204162,521.5,138.4,inf,0.0,5.007999897003174,516.0,165.0,0.0,4.825471878051758,2.0793495178222656,0.6336261630058289,0.0,0.005,0.005386879462147236,0.1274314969778061,0.12464460730552673,0.12975414097309113,0.17884323000907898
310,all,11.629362106323242,1.4076992273330688,4.820700025558471,499.4,126.2,inf,0.1,5.0,766.0,108.0,0.0,-0.9158530831336975,2.0793497562408447,0.6326983571052551,0.0,0.005,0.005376105703222942,0.12743136286735535,0.12462945282459259,0.12975484132766724,0.17915813624858856
311,all,11.400030136108398,2.245398998260498,5.003299975395203,459.8,130.1,inf,0.1,5.006999969482422,519.0,152.0,0.0,-1.024140477180481,2.0793495178222656,0.6317604184150696,0.0,0.005,0.005365353491816495,0.12743137776851654,0.12461059540510178,0.12975668907165527,0.17947666347026825
312,all,10.609719276428223,2.8769474029541016,4.641499948501587,337.2,126.0,inf,0.1,5.001999855041504,516.0,148.0,0.0,-0.22348171472549438,2.0793492794036865,0.6308247447013855,0.0,0.005,0.005354622784832863,0.1274314671754837,0.12459046393632889,0.12974236905574799,0.17979463934898376
313,all,10.542261123657227,2.7809579372406006,4.8553999900817875,378.8,143.5,inf,0.2,5.052999973297119,482.0,187.0,0.0,-2.256552219390869,2.079348564147949,0.6299132704734802,0.0,0.005,0.005343913539263197,0.12743152678012848,0.12455710768699646,0.1297452300786972,0.18010461330413818
314,all,11.992623329162598,0.22059187293052673,5.013300037384033,482.2,125.7,inf,0.0,5.002000093460083,656.0,130.0,0.0,-1.1503002643585205,2.079347848892212,0.6289915442466736,0.0,0.005,0.005333225712184671,0.12743143737316132,0.12452707439661026,0.12975074350833893,0.1804182380437851
315,all,11.303711891174316,1.9314405918121338,4.656199979782104,490.1,136.5,inf,0.2,5.016999959945679,514.0,201.0,0.0,5.760368824005127,2.079347610473633,0.6280946731567383,0.0,0.005,0.0053225592607603015,0.1274312138557434,0.12450043112039566,0.1297447234392166,0.18072357773780823
316,all,12.149820327758789,0.20216163992881775,5.0132000207901,523.7,136.5,inf,0.0,5.020999908447266,516.0,177.0,0.0,2.5521185398101807,2.079347610473633,0.627237856388092,0.0,0.005,0.005311914142238781,0.12743090093135834,0.12447275221347809,0.129736989736557,0.18101556599140167
317,all,11.099843978881836,1.9760545492172241,4.909000015258789,415.6,130.2,inf,0.1,5.01200008392334,521.0,168.0,0.0,-1.6223907470703125,2.079347610473633,0.62640380859375,0.0,0.005,0.005301290313954303,0.12743069231510162,0.12445620447397232,0.1297270655632019,0.18129989504814148
318,all,11.090107917785645,1.8326680660247803,4.739900040626526,429.9,127.1,inf,0.2,5.006999969482422,517.0,172.0,0.0,-1.6092784404754639,2.0793471336364746,0.6255530118942261,0.0,0.005,0.005290687733326394,0.12743061780929565,0.12444189935922623,0.12972168624401093,0.18159008026123047
319,all,11.571645736694336,1.6367436647415161,5.007900047302246,418.5,142.6,inf,0.0,5.01200008392334,515.0,170.0,0.0,5.232300281524658,2.079347610473633,0.6246879696846008,0.0,0.005,0.0052801063578597415,0.12743060290813446,0.12443248927593231,0.12969347834587097,0.18188536167144775
320,all,12.02942180633545,0.271860271692276,5.004000043869018,492.1,128.7,inf,0.0,5.003000020980835,514.0,178.0,0.0,2.378538131713867,2.079348087310791,0.6238106489181519,0.0,0.005,0.005269546145144022,0.12743045389652252,0.12442055344581604,0.1296745389699936,0.18218505382537842
321,all,11.76810359954834,1.2493938207626343,4.871699953079224,507.7,140.7,inf,0.1,5.003000020980835,516.0,185.0,0.0,0.9944025278091431,2.079347848892212,0.6229225993156433,0.0,0.005,0.005259007052853734,0.1274304836988449,0.12440171837806702,0.12964759767055511,0.1824885606765747
322,all,11.275067329406738,1.8601303100585938,4.9763000965118405,467.8,135.1,inf,0.1,5.003999948501587,525.0,160.0,0.0,0.12673604488372803,2.07934832572937,0.6220257878303528,0.0,0.005,0.005248489038748027,0.12743063271045685,0.12438881397247314,0.12961523234844208,0.18279536068439484
323,all,12.025888442993164,0.3057117462158203,5.003999996185303,481.6,132.3,inf,0.0,5.002000093460083,561.0,151.0,0.0,-1.2047946453094482,2.079347610473633,0.6211212873458862,0.0,0.005,0.005237992060670531,0.1274307370185852,0.12437143921852112,0.12958841025829315,0.18310491740703583
324,all,9.801656723022461,3.1016383171081543,4.188700008392334,364.4,121.5,inf,0.4,5.00600004196167,525.0,155.0,0.0,-1.9600608348846436,2.0793464183807373,0.620235025882721,0.0,0.005,0.0052275160765491895,0.12743088603019714,0.12433752417564392,0.12956559658050537,0.18340852856636047
325,all,12.179899215698242,0.1694975346326828,5.01100001335144,504.6,145.7,0.09106755192595295,0.0,5.000999927520752,522.0,205.0,0.0,3.221040725708008,2.079345464706421,0.6193862557411194,0.0,0.005,0.005217061044396091,0.12743109464645386,0.1243191659450531,0.12954318523406982,0.18369944393634796
326,all,11.571263313293457,1.7257078886032104,4.714800000190735,495.3,124.8,inf,0.1,5.003000020980835,568.0,152.0,0.0,-1.4993419647216797,2.079343557357788,0.618535578250885,0.0,0.005,0.005206626922307299,0.12743127346038818,0.12430007010698318,0.1295388787984848,0.1839912235736847
327,all,11.819536209106445,1.240310549736023,4.988099980354309,525.7,142.5,0.07167401271398449,0.1,5.019999980926514,540.0,176.0,0.0,-6.346991539001465,2.0793423652648926,0.6176742911338806,0.0,0.005,0.005196213668462684,0.12743154168128967,0.12428686767816544,0.1295131891965866,0.18428686261177063
328,all,10.326547622680664,2.696932792663574,4.842999982833862,375.3,119.0,inf,0.2,5.023000001907349,531.0,164.0,0.0,-1.6879472732543945,2.079340934753418,0.6168045997619629,0.0,0.005,0.005185821241125759,0.12743166089057922,0.1242755800485611,0.1294877529144287,0.1845855712890625
329,all,11.077038764953613,2.104496955871582,5.007499957084656,394.4,131.6,inf,0.0,5.001999855041504,586.0,145.0,0.0,-0.6158115267753601,2.0793404579162598,0.6159527897834778,0.0,0.005,0.0051754495986435075,0.1274317502975464,0.12427252531051636,0.12945158779621124,0.1848783940076828
330,all,11.6843900680542,1.1629759073257446,4.996999979019165,478.2,135.4,inf,0.1,5.006999969482422,519.0,183.0,0.0,1.7364169359207153,2.0793402194976807,0.6151062250137329,0.0,0.005,0.0051650986994462205,0.12743164598941803,0.1242702454328537,0.12941515445709229,0.18516957759857178
331,all,11.734580039978027,1.1453059911727905,4.964700055122376,502.8,135.0,0.08256865989695687,0.1,5.003000020980835,529.0,149.0,0.0,3.192708969116211,2.0793399810791016,0.6142891645431519,0.0,0.005,0.005154768502047328,0.12743142247200012,0.1242588460445404,0.12938708066940308,0.18545080721378326
332,all,11.725507736206055,1.178324580192566,5.005400061607361,497.4,133.0,inf,0.1,5.015000104904175,517.0,162.0,0.0,-1.6149981021881104,2.079338788986206,0.6134714484214783,0.0,0.005,0.005144458965043233,0.12743115425109863,0.1242450475692749,0.12937849760055542,0.18573248386383057
333,all,12.025360107421875,0.2985910177230835,5.0051000118255615,489.1,131.3,inf,0.0,5.001999855041504,503.0,186.0,0.0,-1.1426241397857666,2.0793371200561523,0.6126423478126526,0.0,0.005,0.005134170047113146,0.12743085622787476,0.12422579526901245,0.12937191128730774,0.18601824343204498
334,all,11.396162033081055,2.369985818862915,4.6421000242233275,480.9,125.3,inf,0.1,5.028000116348267,499.0,181.0,0.0,-3.232043743133545,2.0793349742889404,0.6118210554122925,0.0,0.005,0.00512390170701892,0.1274305135011673,0.12419652193784714,0.1293880194425583,0.18630154430866241
335,all,11.420585632324219,1.902299404144287,4.682599997520446,420.2,133.7,inf,0.1,5.007999897003174,501.0,164.0,0.0,-1.5515196323394775,2.0793333053588867,0.6109919548034668,0.0,0.005,0.005113653903604882,0.12743030488491058,0.1241646558046341,0.12939094007015228,0.18658773601055145
336,all,11.781704902648926,1.2895114421844482,4.9402000427246096,545.0,133.1,inf,0.1,5.006999969482422,518.0,188.0,0.0,-1.7488994598388672,2.0793323516845703,0.6101755499839783,0.0,0.005,0.005103426595797672,0.12743015587329865,0.1241508200764656,0.12937644124031067,0.1868697702884674
337,all,11.189310073852539,2.0856871604919434,4.765400004386902,443.7,136.2,inf,0.1,5.002000093460083,515.0,172.0,0.0,-2.718665361404419,2.079331398010254,0.609368622303009,0.0,0.005,0.005093219742606077,0.12743023037910461,0.12412679940462112,0.12935107946395874,0.18714869022369385
338,all,9.989714622497559,3.0467214584350586,4.40479998588562,369.5,132.8,0.05848676175839731,0.3,5.003999948501587,515.0,171.0,0.0,-8.63459587097168,2.0793304443359375,0.6085515022277832,0.0,0.005,0.005083033303120865,0.12743037939071655,0.12411537766456604,0.12932324409484863,0.18743138015270233
339,all,12.05157470703125,0.34871023893356323,5.010199999809265,464.1,142.8,0.11076690572213248,0.0,5.006999969482422,732.0,148.0,0.0,0.8405150771141052,2.079329490661621,0.6077471971511841,0.0,0.005,0.005072867236514623,0.12743069231510162,0.12409868836402893,0.12933671474456787,0.18770982325077057
340,all,10.73356819152832,3.1507794857025146,4.760199952125549,422.7,138.5,0.08638442980624148,0.2,5.009000062942505,543.0,196.0,0.0,-1.2104867696762085,2.0793278217315674,0.6069574952125549,0.0,0.005,0.005062721502041594,0.12743109464645386,0.12407022714614868,0.12937559187412262,0.1879834085702896
341,all,12.082773208618164,0.23478226363658905,5.013700008392334,469.8,141.0,inf,0.0,5.003999948501587,513.0,162.0,0.0,-2.358832359313965,2.0793261528015137,0.60616534948349,0.0,0.005,0.005052596059037511,0.12743140757083893,0.12405379116535187,0.12942253053188324,0.18825805187225342
342,all,10.732945442199707,2.1988525390625,4.770699977874756,419.8,132.3,inf,0.2,5.003000020980835,523.0,166.0,0.0,-3.5805985927581787,2.0793251991271973,0.6053711771965027,0.0,0.005,0.005042490866919437,0.1274317502975464,0.12405526638031006,0.12946587800979614,0.18853357434272766
343,all,11.412089347839355,2.411362409591675,4.852299976348877,464.8,136.1,inf,0.1,5.003999948501587,523.0,182.0,0.0,-0.15610525012016296,2.079324722290039,0.6045740842819214,0.0,0.005,0.005032405885185598,0.12743215262889862,0.12406792491674423,0.12950994074344635,0.1888103485107422
344,all,10.556965827941895,2.819669723510742,4.779300022125244,418.2,136.2,inf,0.2,5.0269999504089355,519.0,185.0,0.0,3.0195486545562744,2.0793237686157227,0.6037683486938477,0.0,0.005,0.005022341073415227,0.1274324506521225,0.12408320605754852,0.12955139577388763,0.189090296626091
345,all,10.92131233215332,2.504939079284668,4.784300041198731,433.6,132.7,inf,0.2,5.003999948501587,469.0,167.0,0.0,-1.9879049062728882,2.0793228149414062,0.6029772758483887,0.0,0.005,0.0050122963912683964,0.12743276357650757,0.12409321218729019,0.1295941174030304,0.18936537206172943
346,all,11.799962997436523,1.1935415267944336,4.99709997177124,507.6,148.8,inf,0.1,5.00600004196167,632.0,148.0,0.0,-2.094383955001831,2.0793216228485107,0.6021779775619507,0.0,0.005,0.00500227179848586,0.12743301689624786,0.12409444898366928,0.12962470948696136,0.18964354693889618
347,all,12.225595474243164,0.18016314506530762,5.02209997177124,537.3,145.7,inf,0.0,5.03600001335144,520.0,175.0,0.0,2.6834683418273926,2.0793206691741943,0.6013715863227844,0.0,0.005,0.0049922672548888885,0.12743346393108368,0.1240861564874649,0.12965227663516998,0.18992440402507782
348,all,11.75104808807373,1.2749335765838623,4.9032999753952025,487.0,142.2,inf,0.1,5.0,538.0,172.0,0.0,-1.9774811267852783,2.0793192386627197,0.6005929708480835,0.0,0.005,0.004982282720379111,0.12743398547172546,0.1240682527422905,0.12967374920845032,0.19019579887390137
349,all,11.873231887817383,1.3600467443466187,4.960699987411499,496.0,158.9,0.07122712113921412,0.1,5.018999814987183,663.0,186.0,0.0,-1.9834098815917969,2.079319477081299,0.5998246073722839,0.0,0.005,0.004972318154938353,0.12743452191352844,0.12406551092863083,0.12968601286411285,0.19046378135681152
350,all,11.435770034790039,1.9912340641021729,4.6583000183105465,442.6,127.2,inf,0.1,5.016000032424927,518.0,162.0,0.0,-4.4949164390563965,2.079319715499878,0.5990521311759949,0.0,0.005,0.004962373518628476,0.12743507325649261,0.12407080829143524,0.12969478964805603,0.19073344767093658
351,all,11.573761940002441,1.5833287239074707,5.009100008010864,460.7,128.3,inf,0.0,5.002000093460083,515.0,168.0,0.0,-0.07773716002702713,2.079319953918457,0.5982799530029297,0.0,0.005,0.004952448771591219,0.12743578851222992,0.12407507747411728,0.12971024215221405,0.19100317358970642
352,all,11.73082447052002,1.4066649675369263,4.850600004196167,501.6,136.9,0.14981495881708357,0.1,5.009000062942505,639.0,141.0,0.0,3.0071938037872314,2.079320192337036,0.5975308418273926,0.0,0.005,0.004942543874048036,0.127436563372612,0.12406568229198456,0.1297214925289154,0.19126510620117188
353,all,10.549722671508789,3.1246392726898193,4.716699934005737,367.5,126.7,inf,0.2,5.009000062942505,526.0,140.0,0.0,-4.900803089141846,2.0793204307556152,0.596778929233551,0.0,0.005,0.00493265878629994,0.12743708491325378,0.12405620515346527,0.1297205537557602,0.19152818620204926
354,all,9.822568893432617,2.4773292541503906,4.493400025367737,419.9,118.8,inf,0.4,5.002000093460083,544.0,151.0,0.0,1.7463717460632324,2.0793209075927734,0.596021294593811,0.0,0.005,0.00492279346872734,0.1274375021457672,0.12405241280794144,0.12973180413246155,0.19179345667362213
355,all,11.32028579711914,1.894540548324585,4.730599999427795,453.2,148.2,0.039031850884275056,0.2,5.013000011444092,524.0,174.0,0.0,4.8926897048950195,2.0793213844299316,0.5952557325363159,0.0,0.005,0.004912947881789885,0.12743791937828064,0.12405610084533691,0.1297377049922943,0.19206175208091736
356,all,11.372223854064941,1.7247039079666138,4.724300026893616,493.6,144.2,inf,0.2,5.009999990463257,523.0,169.0,0.0,-5.051128387451172,2.07932186126709,0.5944995880126953,0.0,0.005,0.004903121986026306,0.12743814289569855,0.12405545264482498,0.1297225058078766,0.19232690334320068
357,all,9.860261917114258,2.3789844512939453,4.632200050354004,391.4,123.2,inf,0.3,5.009999990463257,520.0,145.0,0.0,1.1876806020736694,2.07932186126709,0.5937362313270569,0.0,0.005,0.004893315742054253,0.12743842601776123,0.12405052781105042,0.12971118092536926,0.19259484112262726
