step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
611,all,8.278009414672852,0.526214599609375,3.5676000118255615,699.1,128.2,1.4913452021884132e-05,1.0,5.2220001220703125,1739.0,143.0,1.0,0.9768736362457275,1.9043397903442383,0.025752391666173935,0.00027229078114032745,0.005,0.0029427998591482476,0.14904488623142242,0.050425536930561066,0.2436409592628479,0.7454985976219177
612,all,8.979711532592773,1.1559398174285889,6.8749000310897825,1610.5,140.9,4.708516862860189e-05,1.0,23.044000148773193,8206.0,149.0,1.0,5.933193683624268,1.9039679765701294,0.025743518024683,0.0002675988362170756,0.005,0.002936914259429951,0.14909373223781586,0.05039067193865776,0.24286961555480957,0.7455440759658813
613,all,8.691255569458008,1.1818426847457886,5.552400016784668,1155.5,143.0,2.1446142115004122e-05,1.0,11.215999841690063,4265.0,205.0,1.0,6.6897993087768555,1.9038403034210205,0.025734594091773033,0.0002609010844025761,0.005,0.0029310404309110913,0.1491093635559082,0.05038035288453102,0.24188242852687836,0.7455896735191345
614,all,7.607397556304932,1.3125132322311401,3.1561999797821043,441.0,125.6,2.1650226345603147e-05,1.0,5.7829999923706055,664.0,145.0,1.0,7.813348770141602,1.903995394706726,0.025725722312927246,0.00025170546723529696,0.005,0.002925178350049269,0.1490733027458191,0.050392039120197296,0.24070511758327484,0.7456352114677429
615,all,8.222658157348633,1.4583202600479126,4.424699974060059,755.4,134.5,3.49312620049399e-05,1.0,5.9709999561309814,1695.0,165.0,1.0,-1.5605251789093018,1.9045518636703491,0.025716951116919518,0.00024341538664884865,0.005,0.0029193279933491705,0.14901196956634521,0.05051933601498604,0.23961815237998962,0.745680034160614
616,all,7.9994354248046875,1.5156728029251099,4.573299980163574,921.1,130.4,6.942317964812886e-06,1.0,16.562999963760376,4964.0,179.0,1.0,-4.41365385055542,1.9050014019012451,0.025708386674523354,0.0002359017526032403,0.005,0.002913489337362472,0.14895018935203552,0.050569843500852585,0.23860260844230652,0.7457237243652344
617,all,9.538538932800293,3.3461856842041016,10.84339997768402,2426.9,167.6,0.0008267870412454919,0.9,60.001999855041504,13886.0,352.0,0.0,3.2326653003692627,1.905311107635498,0.025699853897094727,0.00023167263134382665,0.005,0.002907662358687747,0.1489037573337555,0.05060337483882904,0.2381797581911087,0.7457675337791443
618,all,7.600186347961426,1.2692395448684692,2.759600043296814,509.8,125.6,1.3363478184695432e-05,1.0,4.330000162124634,665.0,165.0,1.0,5.677274703979492,1.9059162139892578,0.025691287592053413,0.00022719350818078965,0.005,0.0029018470339703716,0.14883728325366974,0.05072793737053871,0.23772378265857697,0.7458114624023438
619,all,9.227210998535156,3.2345798015594482,9.286999988555909,2603.1,144.9,0.0006088810241511339,0.9,60.001999855041504,20721.0,230.0,0.0,-2.551401138305664,1.9066790342330933,0.0256827212870121,0.0002244041534140706,0.005,0.002896043339902431,0.14874422550201416,0.05086366459727287,0.2375834882259369,0.7458553314208984
620,all,6.73099422454834,2.3036911487579346,3.412999987602234,477.4,118.1,1.534255067479199e-05,1.0,7.236999988555908,2001.0,169.0,1.0,3.3382625579833984,1.9071379899978638,0.025674190372228622,0.0002242111077066511,0.005,0.002890251253222626,0.14869259297847748,0.05091380327939987,0.23756495118141174,0.7458990216255188
621,all,7.970526218414307,1.2666329145431519,3.9849000215530395,530.1,127.8,3.2635660888683204e-05,1.0,11.11899995803833,595.0,144.0,1.0,-0.09152851998806,1.9075279235839844,0.02566569112241268,0.00022336415713652968,0.005,0.0028844707507161807,0.14863693714141846,0.05092354491353035,0.23752924799919128,0.7459426522254944
622,all,8.188298225402832,1.4780868291854858,4.395699977874756,779.9,131.2,2.6950888295275757e-05,1.0,8.759999990463257,1879.0,131.0,1.0,15.759796142578125,1.9079196453094482,0.02565719373524189,0.0002213320549344644,0.005,0.002878701809214748,0.1485709398984909,0.05092349648475647,0.23751619458198547,0.74598628282547
623,all,8.007444381713867,1.3847200870513916,3.8355000019073486,675.3,137.4,2.5205105695646954e-05,1.0,5.683000087738037,1785.0,173.0,1.0,-3.0332436561584473,1.9088246822357178,0.025648901239037514,0.00021835586812812835,0.005,0.002872944405596319,0.14845971763134003,0.051039259880781174,0.23754629492759705,0.7460288405418396
624,all,8.526166915893555,0.5756127238273621,4.279800009727478,837.7,133.1,2.4365631173394672e-05,1.0,6.778000116348267,1786.0,136.0,1.0,-10.529189109802246,1.9091545343399048,0.02564089559018612,0.00021807925077155232,0.005,0.002867198516785126,0.14840029180049896,0.051022376865148544,0.2377864420413971,0.7460698485374451
625,all,8.556914329528809,0.9248105883598328,5.235199999809265,790.5,143.5,1.6358418902074647e-05,1.0,8.749000072479248,2125.0,240.0,1.0,-9.599678993225098,1.9092069864273071,0.02563304640352726,0.00021887538605369627,0.005,0.0028614641197515557,0.1483858972787857,0.05101601034402847,0.23808832466602325,0.7461102604866028
626,all,8.066455841064453,2.6563570499420166,9.352099990844726,2266.1,122.7,2.4564077748975237e-05,1.0,41.6949999332428,12332.0,163.0,1.0,0.8995904922485352,1.9091241359710693,0.025625143200159073,0.00022202706895768642,0.005,0.0028557411915120525,0.14839331805706024,0.05101316422224045,0.23860447108745575,0.7461508512496948
627,all,8.44135856628418,1.8629928827285767,5.623299980163575,1314.9,150.3,4.0716317108864925e-05,1.0,13.15499997138977,5198.0,178.0,1.0,5.381672382354736,1.9091812372207642,0.025617225095629692,0.00022397030261345208,0.005,0.0028500297091290285,0.1483992040157318,0.05103650689125061,0.23893675208091736,0.7461915016174316
628,all,8.20911693572998,1.2741522789001465,3.901599979400635,854.1,121.0,3.230802616324956e-05,1.0,7.430000066757202,1521.0,160.0,1.0,-4.861683368682861,1.9092988967895508,0.02560940757393837,0.0002246801450382918,0.005,0.0028443296497107705,0.1483951210975647,0.05102915316820145,0.2390962690114975,0.7462315559387207
629,all,8.344881057739258,1.0392042398452759,4.606299996376038,924.2,126.1,1.746843511230159e-05,1.0,18.29200005531311,4336.0,202.0,1.0,6.959077835083008,1.9093806743621826,0.025601642206311226,0.00022668925521429628,0.005,0.0028386409904113488,0.14842155575752258,0.05107833072543144,0.2393265664577484,0.746271550655365
630,all,8.488916397094727,1.9173458814620972,7.160100030899048,1216.9,151.1,1.4639149941396662e-05,1.0,27.549000024795532,7203.0,254.0,1.0,2.383204221725464,1.9094263315200806,0.025593826547265053,0.0002259311149828136,0.005,0.002832963708430526,0.14842598140239716,0.05108538642525673,0.2392156720161438,0.7463117241859436
631,all,7.754866123199463,1.7679874897003174,4.563799977302551,584.7,130.4,2.3482864537917255e-05,1.0,6.812000036239624,1550.0,207.0,1.0,-4.060792446136475,1.909498691558838,0.02558600902557373,0.00022447491937782615,0.005,0.002827297781013665,0.14841239154338837,0.05106325447559357,0.2390231192111969,0.7463520765304565
632,all,8.776505470275879,1.1918179988861084,5.891000032424927,1336.1,132.0,3.092080658633798e-05,1.0,20.23200011253357,4907.0,227.0,1.0,1.736341118812561,1.9094427824020386,0.025578157976269722,0.00022691840422339737,0.005,0.0028216431854516375,0.1484232395887375,0.05104624107480049,0.2393500655889511,0.7463923692703247
633,all,8.325459480285645,0.6660069823265076,4.131400012969971,591.4,136.1,2.5320769862095963e-05,1.0,6.54200005531311,894.0,193.0,1.0,-9.122133255004883,1.9093172550201416,0.02557029016315937,0.0002259285538457334,0.005,0.0028159998990807344,0.14841832220554352,0.05098012089729309,0.2393854558467865,0.7464328408241272
634,all,8.18742847442627,1.5205564498901367,4.568800020217895,879.2,137.9,4.024872381819305e-05,1.0,15.026999950408936,3894.0,227.0,1.0,-5.989495277404785,1.9086629152297974,0.025562508031725883,0.00022663069830741733,0.005,0.0028103678992825727,0.14847621321678162,0.05084213614463806,0.23948390781879425,0.7464728951454163
635,all,7.773109436035156,1.5870388746261597,3.726900005340576,679.9,133.2,2.6924688953986907e-05,1.0,13.07699990272522,2985.0,175.0,1.0,8.525327682495117,1.9078434705734253,0.02555479295551777,0.0002278779720654711,0.005,0.0028047471634840074,0.14853724837303162,0.050683144479990005,0.23970568180084229,0.7465125918388367
636,all,8.333892822265625,0.9194351434707642,4.631299996376038,681.2,133.1,2.945496595511329e-05,1.0,11.601999998092651,2269.0,206.0,1.0,3.80369234085083,1.9074525833129883,0.02554706111550331,0.00022933719446882606,0.005,0.0027991376691570394,0.14856933057308197,0.05061864107847214,0.2399599254131317,0.7465524673461914
637,all,8.067774772644043,1.6374297142028809,3.741700029373169,850.6,136.7,4.0796196403794236e-05,1.0,8.239000082015991,2272.0,179.0,1.0,-12.087761878967285,1.907602310180664,0.025539414957165718,0.0002271499834023416,0.005,0.0027935393938187253,0.14854787290096283,0.05065564811229706,0.23987440764904022,0.7465919256210327
638,all,7.86592960357666,1.7261408567428589,3.112700009346008,739.0,133.0,1.957079546818174e-05,1.0,5.460000038146973,1674.0,124.0,1.0,-9.53548812866211,1.9075275659561157,0.025531938299536705,0.00022785147302784026,0.005,0.002787952315031088,0.14855226874351501,0.05062083154916763,0.24010716378688812,0.7466303706169128
639,all,7.988049507141113,1.5560704469680786,3.7749000072479246,761.8,134.2,4.450319554579018e-05,1.0,7.609000205993652,2334.0,180.0,1.0,-4.961751937866211,1.9069855213165283,0.02552473545074463,0.00023083666746970266,0.005,0.0027823764104010257,0.1485944539308548,0.050488412380218506,0.24055930972099304,0.7466675043106079
640,all,7.217238426208496,1.4832521677017212,2.6747999668121336,461.1,108.5,2.317363635088626e-05,1.0,5.9079999923706055,574.0,114.0,1.0,-13.762747764587402,1.9062973260879517,0.02551751397550106,0.0002384414110565558,0.005,0.0027768116575802235,0.14866755902767181,0.05032934993505478,0.24143323302268982,0.7467046976089478
641,all,8.422567367553711,0.6459066867828369,3.7127000093460083,854.2,143.4,1.9734834935867526e-05,1.0,7.50600004196167,3163.0,156.0,1.0,4.19804048538208,1.905260443687439,0.02551034465432167,0.0002492970961611718,0.005,0.002771258034265063,0.14880144596099854,0.050154466181993484,0.24253100156784058,0.7467418909072876
642,all,8.14553451538086,0.9756665825843811,3.840399956703186,652.4,133.6,1.5520959206839985e-05,1.0,6.7190001010894775,2379.0,180.0,1.0,-4.2250542640686035,1.904290795326233,0.025503141805529594,0.00025786631158553064,0.005,0.0027657155181965327,0.1489274948835373,0.049995314329862595,0.24332113564014435,0.7467790246009827
643,all,7.829257965087891,0.8879157304763794,3.1735000610351562,467.8,119.6,2.6183643824960057e-05,1.0,5.567999839782715,554.0,154.0,1.0,-8.818410873413086,1.9032844305038452,0.025495903566479683,0.0002658871526364237,0.005,0.0027601840871601395,0.1490512490272522,0.04982899874448776,0.24403242766857147,0.7468162775039673
644,all,8.676431655883789,1.3062607049942017,5.754199957847595,1433.5,135.8,2.5614804469481437e-05,1.0,22.418999910354614,6826.0,156.0,1.0,-7.605198383331299,1.9021129608154297,0.02548895590007305,0.00027454900555312634,0.005,0.0027546637189858193,0.14917893707752228,0.04960765317082405,0.2448238730430603,0.7468520998954773
645,all,8.058341026306152,1.7045525312423706,3.858900046348572,794.2,134.5,2.0307896732372077e-05,1.0,7.170000076293945,2223.0,182.0,1.0,0.7209587097167969,1.9008122682571411,0.0254819393157959,0.00028393566026352346,0.005,0.0027491543915478477,0.1493379771709442,0.04939672350883484,0.24555431306362152,0.746888279914856
646,all,8.924581527709961,3.593374013900757,10.655999970436095,2210.0,144.0,0.0005250359702976052,0.9,60.00099992752075,13436.0,300.0,0.0,6.608292102813721,1.899749994277954,0.025474922731518745,0.00029250263469293714,0.005,0.002743656082764752,0.14946100115776062,0.049197740852832794,0.24624764919281006,0.7469246983528137
647,all,8.56256103515625,1.5045160055160522,5.523099970817566,1058.8,154.1,2.7752836193340882e-05,1.0,13.960999965667725,3440.0,226.0,1.0,-7.494426250457764,1.8987865447998047,0.025468144565820694,0.00029482992249540985,0.005,0.002738168770599223,0.14954839646816254,0.048992790281772614,0.24638265371322632,0.7469597458839417
648,all,8.320598602294922,1.0417572259902954,4.741699981689453,1001.9,124.7,4.54359090187957e-05,1.0,16.932000160217285,5030.0,155.0,1.0,10.556188583374023,1.897632122039795,0.025461504235863686,0.00029448134591802955,0.005,0.0027326924330580244,0.14963655173778534,0.04873231425881386,0.2462923228740692,0.7469939589500427
649,all,7.990866184234619,1.0039924383163452,3.3490000009536742,701.7,109.2,1.1990771227916411e-05,1.0,6.611000061035156,1593.0,146.0,1.0,5.212489128112793,1.896816372871399,0.025454793125391006,0.00029229605570435524,0.005,0.0027272270481919084,0.1496858149766922,0.04852758347988129,0.24606934189796448,0.7470284700393677
650,all,8.326156616210938,1.8202041387557983,5.545700025558472,1501.4,124.0,2.9074588737959378e-05,1.0,22.598999977111816,7106.0,187.0,1.0,-5.005393981933594,1.89605712890625,0.02544805034995079,0.00029147492023184896,0.005,0.0027217725940955244,0.1497342586517334,0.048347048461437225,0.24597541987895966,0.7470634579658508
651,all,8.45852279663086,1.3109344244003296,4.863299942016601,940.1,142.4,3.346699218689897e-05,1.0,13.865999937057495,3706.0,278.0,1.0,-8.295236587524414,1.8951146602630615,0.02544127218425274,0.00029118990642018616,0.005,0.0027163290489073334,0.14980530738830566,0.048145655542612076,0.2459617406129837,0.7470985054969788
652,all,8.674159049987793,3.5678582191467285,9.230300068855286,1818.2,135.0,0.0005987682992701618,0.9,60.00399994850159,14159.0,211.0,0.0,9.717822074890137,1.8941166400909424,0.025434698909521103,0.0002898194652516395,0.005,0.002710896390809519,0.1498885303735733,0.04796557500958443,0.24582402408123016,0.7471325993537903
653,all,7.758164882659912,0.977177083492279,3.052999997138977,573.7,114.3,1.0069194392790533e-05,1.0,6.085000038146973,2048.0,140.0,1.0,-16.01203727722168,1.8936692476272583,0.025428244844079018,0.00028750894125550985,0.005,0.0027054745980278996,0.14992372691631317,0.04789787530899048,0.24567297101020813,0.7471659779548645
654,all,7.732611656188965,1.6903718709945679,3.2304999828338623,567.6,120.8,7.63790820926679e-06,1.0,4.7820000648498535,1099.0,172.0,1.0,0.2734949588775635,1.8928167819976807,0.02542172186076641,0.0002910341718234122,0.005,0.0027000636488318437,0.1500323861837387,0.04779799282550812,0.24590395390987396,0.7471996545791626
655,all,8.40489387512207,1.654245138168335,5.2363999605178835,1207.9,135.6,4.387191122451483e-05,1.0,10.452999830245972,2843.0,185.0,1.0,-2.097715377807617,1.8919944763183594,0.025415148586034775,0.0002944770676549524,0.005,0.00269466352153418,0.15014192461967468,0.04771583527326584,0.2460765838623047,0.7472337484359741
656,all,9.420961380004883,3.107203245162964,9.725000047683716,2179.7,148.9,0.0015081090725826496,0.9,60.00200009346008,15407.0,279.0,0.0,-8.151861190795898,1.8913729190826416,0.02540857531130314,0.00029810183332301676,0.005,0.0026892741944911118,0.15023677051067352,0.04768113046884537,0.24628376960754395,0.7472678422927856
657,all,7.55114221572876,1.762097954750061,3.5378000259399416,542.1,129.7,3.0254838751316657e-05,1.0,6.325999975204468,1440.0,216.0,1.0,6.948326110839844,1.8906055688858032,0.02540193311870098,0.00030384038109332323,0.005,0.0026838956461021296,0.15038025379180908,0.04766211658716202,0.24652184545993805,0.7473023533821106
658,all,7.656590938568115,1.4872729778289795,3.280500030517578,700.3,124.2,3.132055783553096e-05,1.0,8.03499984741211,2075.0,135.0,1.0,-16.02103042602539,1.8901344537734985,0.02539544366300106,0.0003068857768084854,0.005,0.0026785278548099255,0.15049153566360474,0.04770442098379135,0.2465105950832367,0.7473358511924744
659,all,7.968925476074219,1.5631163120269775,3.4461999893188477,793.5,125.7,2.2420808168507765e-05,1.0,5.253999948501587,1355.0,141.0,1.0,-2.9705588817596436,1.8893784284591675,0.025389092043042183,0.00031093161669559777,0.005,0.0026731707991003058,0.15064404904842377,0.04772304743528366,0.24645891785621643,0.7473686933517456
660,all,7.537912845611572,1.28318190574646,3.1043999671936033,403.9,120.7,1.2897674655721153e-05,1.0,8.045000076293945,601.0,155.0,1.0,2.3160228729248047,1.8883448839187622,0.02538282610476017,0.0003110101097263396,0.005,0.0026678244575021053,0.15079204738140106,0.047673143446445465,0.2460166960954666,0.7474011182785034
661,all,8.311066627502441,0.5567522644996643,3.857800006866455,619.3,139.2,1.531925014355962e-05,1.0,4.315999984741211,1273.0,137.0,1.0,1.779171347618103,1.8874133825302124,0.025376727804541588,0.000313459342578426,0.005,0.002662488808587101,0.1509120762348175,0.04761836677789688,0.245954692363739,0.7474325895309448
662,all,7.869715213775635,1.2364752292633057,3.5383000135421754,807.7,112.6,1.9502174278578843e-05,1.0,12.731000185012817,3944.0,171.0,1.0,-1.8338124752044678,1.8867995738983154,0.02537059783935547,0.0003158321778755635,0.005,0.0026571638309699267,0.1509975790977478,0.04759065434336662,0.24594993889331818,0.7474645376205444
663,all,7.583091735839844,1.653800368309021,2.904100012779236,614.0,115.7,1.5350293208241815e-05,1.0,6.391999959945679,1616.0,161.0,1.0,-8.65369987487793,1.8863356113433838,0.025364382192492485,0.000318488193443045,0.005,0.002651849503307987,0.15107442438602448,0.04759187251329422,0.2460133135318756,0.7474967241287231
