step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
625,all,8.225800514221191,1.635024905204773,5.405599999427795,989.5,125.9,5.780652974950154e-05,1.0,22.513000011444092,5133.0,230.0,1.0,12.307059288024902,1.8120890855789185,0.02756144292652607,6.992457201704383e-05,0.005,0.0028614641197515557,0.14677654206752777,0.034703027456998825,0.22253338992595673,0.7365894317626953
626,all,8.109170913696289,1.0267239809036255,4.3782000064849855,533.5,124.2,1.325760753110106e-05,1.0,11.619999885559082,688.0,168.0,1.0,-0.35997796058654785,1.813704013824463,0.027552230283617973,6.854752427898347e-05,0.005,0.0028557411915120525,0.14665476977825165,0.03482085466384888,0.22238510847091675,0.7366335988044739
627,all,7.4651360511779785,1.929947853088379,3.5918999671936036,597.9,117.1,6.895008107302175e-06,1.0,8.385999917984009,2185.0,148.0,1.0,-6.744909763336182,1.8151135444641113,0.027542999014258385,6.69871224090457e-05,0.005,0.0028500297091290285,0.14654640853405,0.03492698818445206,0.2222239226102829,0.7366780638694763
628,all,8.725567817687988,1.3543754816055298,6.1,1795.2,127.4,1.986671745917571e-05,1.0,21.013999938964844,7202.0,119.0,1.0,-7.774291515350342,1.815720796585083,0.027533769607543945,6.607500836253166e-05,0.005,0.0028443296497107705,0.14648988842964172,0.03496677801012993,0.2221328616142273,0.736722469329834
629,all,7.886862754821777,0.9624493718147278,3.1575000286102295,482.2,130.2,4.5005549287754186e-06,1.0,5.065000057220459,533.0,210.0,1.0,-2.9111075401306152,1.8156113624572754,0.027524759992957115,6.479762669187039e-05,0.005,0.0028386409904113488,0.1464553326368332,0.03493524342775345,0.22195029258728027,0.7367658019065857
630,all,8.325607299804688,0.966691255569458,4.420800018310547,630.7,141.8,5.185918612905155e-05,1.0,7.335999965667725,1569.0,155.0,1.0,-9.31276798248291,1.815830945968628,0.027515718713402748,6.480061711044982e-05,0.005,0.002832963708430526,0.1464260369539261,0.03494406118988991,0.2220095694065094,0.7368093132972717
631,all,8.80903148651123,0.9018411040306091,5.42869999408722,1122.6,137.7,6.380993035182922e-05,1.0,10.508999824523926,2822.0,136.0,1.0,3.3357551097869873,1.815824270248413,0.02750682830810547,6.497234426205978e-05,0.005,0.002827297781013665,0.1464349925518036,0.034951984882354736,0.22204118967056274,0.7368521094322205
632,all,8.118687629699707,2.087629556655884,6.481399965286255,1677.1,135.8,1.7689258176023684e-05,1.0,37.7979998588562,12431.0,223.0,1.0,7.517005443572998,1.8160626888275146,0.027498194947838783,6.408130866475403e-05,0.005,0.0028216431854516375,0.14642910659313202,0.03498942777514458,0.22198040783405304,0.7368937134742737
633,all,7.372496604919434,1.546096682548523,2.8116000175476072,505.1,117.7,3.514044414155665e-05,1.0,5.809999942779541,1603.0,140.0,1.0,1.7352519035339355,1.8169550895690918,0.02748945727944374,6.310069147730246e-05,0.005,0.0028159998990807344,0.14639344811439514,0.03508731722831726,0.22192585468292236,0.7369357347488403
634,all,8.13924789428711,1.0098780393600464,3.783500003814697,643.9,130.7,3.790359473106114e-05,1.0,7.642999887466431,773.0,168.0,1.0,3.9023633003234863,1.8180832862854004,0.02748068794608116,6.211189611349255e-05,0.005,0.0028103678992825727,0.14634157717227936,0.03520480915904045,0.2219044715166092,0.7369780540466309
635,all,8.769755363464355,0.8637055158615112,5.825399994850159,930.3,142.6,4.63259997878916e-05,1.0,10.983999967575073,2522.0,167.0,1.0,5.268242835998535,1.8194173574447632,0.027471883222460747,6.212824519025162e-05,0.005,0.0028047471634840074,0.14626777172088623,0.035332679748535156,0.22205030918121338,0.7370205521583557
636,all,8.473631858825684,1.020784616470337,4.710300016403198,963.2,147.2,4.971810936648333e-05,1.0,17.301000118255615,4016.0,179.0,1.0,2.3990390300750732,1.8208893537521362,0.027463266626000404,6.275207852013409e-05,0.005,0.0027991376691570394,0.1462021917104721,0.03548673167824745,0.22227153182029724,0.7370620965957642
637,all,8.285346984863281,1.0946950912475586,4.301199984550476,707.6,127.7,1.3471005784174494e-05,1.0,9.299999952316284,1560.0,160.0,1.0,17.217296600341797,1.8227860927581787,0.027454664930701256,6.358728569466621e-05,0.005,0.0027935393938187253,0.14611586928367615,0.03568268567323685,0.22249621152877808,0.7371035814285278
638,all,8.520800590515137,1.064881443977356,4.793600010871887,849.8,150.5,1.9272731199815666e-05,1.0,12.633000135421753,1921.0,207.0,1.0,-6.253428936004639,1.8251906633377075,0.027446405962109566,6.443899474106729e-05,0.005,0.002787952315031088,0.14601317048072815,0.03593069314956665,0.22268283367156982,0.737143337726593
639,all,8.213045120239258,2.006047487258911,6.103900003433227,784.3,147.7,4.919514190371658e-05,1.0,11.694000005722046,2112.0,255.0,1.0,0.2439785897731781,1.8271875381469727,0.02743828296661377,6.508143269456923e-05,0.005,0.0027823764104010257,0.14595568180084229,0.03616355359554291,0.222807377576828,0.7371825575828552
640,all,8.038708686828613,1.6234772205352783,3.729800009727478,772.3,139.9,4.079030367199901e-05,1.0,6.973999977111816,2010.0,150.0,1.0,1.434846043586731,1.8289902210235596,0.027430091053247452,6.524168566102162e-05,0.005,0.0027768116575802235,0.14590652287006378,0.036377593874931335,0.22283750772476196,0.7372222542762756
641,all,8.65971851348877,0.9340938925743103,5.409600043296814,915.3,148.0,5.444309702006475e-05,1.0,17.889000177383423,3663.0,233.0,1.0,-0.3495522737503052,1.8308335542678833,0.027421781793236732,6.513881089631468e-05,0.005,0.002771258034265063,0.1458551287651062,0.03660779446363449,0.22282379865646362,0.7372621893882751
642,all,8.00744915008545,1.5459508895874023,4.334199976921082,507.2,138.3,1.9074648109011937e-05,1.0,8.934999942779541,583.0,175.0,1.0,7.335216045379639,1.8326284885406494,0.027413759380578995,6.602128996746615e-05,0.005,0.0027657155181965327,0.14581525325775146,0.0368412546813488,0.22298003733158112,0.7373009920120239
643,all,8.046798706054688,0.8729295134544373,3.2603999853134153,612.0,128.4,3.576957766780345e-05,1.0,5.4100000858306885,1407.0,173.0,1.0,-6.419086456298828,1.8345990180969238,0.027405772358179092,6.58733188174665e-05,0.005,0.0027601840871601395,0.1457727700471878,0.03710700944066048,0.22295530140399933,0.7373395562171936
644,all,8.335114479064941,1.8930772542953491,6.446000003814698,1294.0,137.7,2.4799807023253245e-05,1.0,32.111000061035156,6872.0,252.0,1.0,5.813715934753418,1.8360047340393066,0.027397701516747475,6.574328290298581e-05,0.005,0.0027546637189858193,0.1457565277814865,0.03731891140341759,0.2229330688714981,0.7373785972595215
645,all,7.9824652671813965,0.7450903654098511,3.2309000730514525,520.0,126.9,9.755877723295282e-06,1.0,4.581000089645386,860.0,154.0,1.0,-0.4456224739551544,1.8374344110488892,0.027389559894800186,6.601154746022075e-05,0.005,0.0027491543915478477,0.14572927355766296,0.03753077611327171,0.22298026084899902,0.7374178767204285
646,all,8.283197402954102,0.6156206130981445,3.9979000091552734,568.9,140.1,3.236943098188662e-05,1.0,6.03600001335144,642.0,204.0,1.0,-13.443739891052246,1.8389739990234375,0.02738138660788536,6.579341425094754e-05,0.005,0.002743656082764752,0.14568723738193512,0.03775572031736374,0.2229422628879547,0.7374574542045593
647,all,7.997957706451416,0.9048823118209839,3.398099970817566,524.3,135.4,1.5522797649243407e-05,1.0,7.539999961853027,579.0,204.0,1.0,15.62215518951416,1.8396316766738892,0.02737346664071083,6.614274752791971e-05,0.005,0.002738168770599223,0.14569103717803955,0.03788872808218002,0.223003089427948,0.7374958395957947
648,all,7.5604095458984375,1.4551730155944824,3.476199984550476,459.5,111.6,4.402663988471423e-05,1.0,6.680999994277954,874.0,165.0,1.0,1.197657585144043,1.840795636177063,0.02736547961831093,6.67647909722291e-05,0.005,0.0027326924330580244,0.1456545889377594,0.038060810416936874,0.22311100363731384,0.7375344634056091
649,all,7.325135231018066,1.6863197088241577,2.8479000091552735,403.6,118.2,2.221164489150535e-05,1.0,5.799000024795532,530.0,133.0,1.0,9.200675010681152,1.841662883758545,0.027357442304491997,6.82543613947928e-05,0.005,0.0027272270481919084,0.1456458568572998,0.03820652887225151,0.22336739301681519,0.7375733256340027
650,all,8.7335786819458,0.9055513739585876,5.556400012969971,1051.2,136.8,2.7842939867756287e-05,1.0,11.509000062942505,4112.0,210.0,1.0,6.180647850036621,1.8429591655731201,0.027349505573511124,6.814303924329579e-05,0.005,0.0027217725940955244,0.14561481773853302,0.038401585072278976,0.22334815561771393,0.7376117706298828
651,all,8.439363479614258,0.6668830513954163,4.486999988555908,621.8,143.6,2.685459693658688e-05,1.0,9.052000045776367,566.0,166.0,1.0,6.529664993286133,1.8444325923919678,0.027341485023498535,6.727853906340897e-05,0.005,0.0027163290489073334,0.14554919302463531,0.03859254717826843,0.22319895029067993,0.7376505136489868
652,all,8.917329788208008,1.1546891927719116,6.325000047683716,1283.8,143.7,3.067252998407308e-05,1.0,14.984000205993652,3994.0,164.0,1.0,3.1078813076019287,1.8459837436676025,0.027333464473485947,6.666708213742822e-05,0.005,0.002710896390809519,0.14548014104366302,0.03879481554031372,0.22309140861034393,0.7376894354820251
653,all,8.029716491699219,1.3311423063278198,3.9580999612808228,639.9,141.4,2.658175048616101e-05,1.0,8.149999856948853,1991.0,153.0,1.0,-7.967743396759033,1.8473910093307495,0.02732539176940918,6.51662121526897e-05,0.005,0.0027054745980278996,0.14539778232574463,0.03895263746380806,0.22282473742961884,0.7377285957336426
654,all,8.994852066040039,1.0406514406204224,6.903500032424927,1243.3,149.7,3.1883268467070175e-05,1.0,21.14400005340576,5313.0,226.0,1.0,-10.875819206237793,1.8483233451843262,0.027317319065332413,6.477652641478926e-05,0.005,0.0027000636488318437,0.14535218477249146,0.03907591849565506,0.2227553129196167,0.7377678155899048
655,all,8.472086906433105,0.5464966893196106,4.607399988174438,634.7,138.1,2.5292560304773056e-05,1.0,9.41100001335144,600.0,152.0,1.0,7.473495960235596,1.8489223718643188,0.027309264987707138,6.543629569932818e-05,0.005,0.00269466352153418,0.14535194635391235,0.03918151929974556,0.22286640107631683,0.7378067374229431
656,all,7.723321437835693,1.5646384954452515,3.5309999704360964,570.8,127.0,2.2792792332293754e-05,1.0,6.13700008392334,1231.0,186.0,1.0,-0.24279005825519562,1.8499494791030884,0.027301209047436714,6.629855488426983e-05,0.005,0.0026892741944911118,0.14530852437019348,0.03931041806936264,0.22301805019378662,0.7378458380699158
657,all,7.844926357269287,1.8459335565567017,5.747299981117249,488.8,130.1,3.199401702057794e-05,1.0,12.598999977111816,756.0,198.0,1.0,-4.527599811553955,1.8507214784622192,0.027293238788843155,6.478907016571611e-05,0.005,0.0026838956461021296,0.1452694982290268,0.03940487280488014,0.22274598479270935,0.737884521484375
658,all,8.398923873901367,1.1522767543792725,5.321000003814698,1275.2,131.1,4.538983277173117e-05,1.0,24.870999813079834,8097.0,101.0,1.0,9.806894302368164,1.8513928651809692,0.02728547342121601,6.332810153253376e-05,0.005,0.0026785278548099255,0.14525236189365387,0.03951175510883331,0.22246472537517548,0.7379221320152283
659,all,7.417161464691162,2.2566888332366943,4.205800008773804,680.5,138.9,3.4810176157476485e-05,1.0,8.039999961853027,2118.0,177.0,1.0,4.448780059814453,1.8518648147583008,0.027277708053588867,6.208461127243936e-05,0.005,0.0026731707991003058,0.14522765576839447,0.03957584872841835,0.22222530841827393,0.7379598617553711
660,all,7.605347633361816,2.2355709075927734,4.554600024223328,715.0,119.7,3.723863691305425e-05,1.0,10.780999898910522,2891.0,143.0,1.0,-8.072479248046875,1.852137565612793,0.027269890531897545,6.110443064244464e-05,0.005,0.0026678244575021053,0.1452210545539856,0.039625950157642365,0.22201064229011536,0.7379976511001587
661,all,8.435617446899414,1.1737315654754639,5.212200045585632,1069.8,129.8,4.656251386670526e-05,1.0,19.383000135421753,5674.0,171.0,1.0,2.0334084033966064,1.852272868156433,0.027262074872851372,6.117149314377457e-05,0.005,0.002662488808587101,0.1452273726463318,0.0396653451025486,0.2219957709312439,0.7380356788635254
662,all,8.266623497009277,0.6679545044898987,3.6825000286102294,584.6,145.0,1.54919725929531e-05,1.0,6.354000091552734,1099.0,200.0,1.0,2.543994188308716,1.8527116775512695,0.027254274114966393,6.0701058828271925e-05,0.005,0.0026571638309699267,0.1452149748802185,0.03973812982439995,0.22186864912509918,0.7380735278129578
663,all,8.612454414367676,0.4871475398540497,4.882599997520447,698.6,145.9,4.1676345789427384e-05,1.0,7.302000045776367,642.0,191.0,1.0,-3.2277984619140625,1.8532577753067017,0.02724645845592022,5.935646913712844e-05,0.005,0.002651849503307987,0.1451777219772339,0.03981104493141174,0.22159112989902496,0.7381116151809692
664,all,7.656105995178223,1.9374083280563354,4.042399954795838,790.9,139.8,3.4033351257974006e-05,1.0,13.808000087738037,3909.0,251.0,1.0,-4.694857597351074,1.8536019325256348,0.027238640934228897,5.8635283494368196e-05,0.005,0.002646545804301371,0.14514823257923126,0.039848558604717255,0.22144263982772827,0.7381495237350464
665,all,8.09843635559082,0.9371118545532227,3.362400007247925,739.7,124.8,2.6917868407276407e-05,1.0,5.968999862670898,1979.0,182.0,1.0,2.9963130950927734,1.853912591934204,0.027230961248278618,5.9673882788047194e-05,0.005,0.0026412527126927683,0.14513713121414185,0.0399007722735405,0.22162990272045135,0.7381868362426758
666,all,9.010175704956055,1.431427240371704,9.428899955749511,2057.9,142.0,2.9968653668328983e-05,1.0,41.007999897003174,14884.0,176.0,1.0,-3.828453779220581,1.8545875549316406,0.02722345106303692,6.058120197849348e-05,0.005,0.0026359702072673826,0.14509902894496918,0.03999733924865723,0.22184711694717407,0.7382233738899231
667,all,8.20991325378418,0.5687198638916016,3.657099986076355,585.8,132.0,2.1906047935046333e-05,1.0,5.061000108718872,656.0,161.0,1.0,4.289463520050049,1.8553026914596558,0.027215924113988876,6.137093441793695e-05,0.005,0.002630698266852848,0.14505872130393982,0.04010090231895447,0.2220422327518463,0.7382598519325256
668,all,8.00792121887207,1.4415359497070312,4.342599964141845,643.9,127.2,4.3909841647189194e-05,1.0,8.904000043869019,1976.0,156.0,1.0,0.8479468822479248,1.8560012578964233,0.027208583429455757,6.344070425257087e-05,0.005,0.0026254368703191424,0.14503629505634308,0.040223702788352966,0.22246451675891876,0.7382956743240356
669,all,7.846831321716309,1.5909940004348755,3.688100004196167,774.9,122.7,5.164652275019277e-05,1.0,14.651999950408936,3319.0,184.0,1.0,3.9576940536499023,1.8568742275238037,0.027201278135180473,6.589996337424964e-05,0.005,0.002620185996578504,0.14501532912254333,0.04038751497864723,0.2229306399822235,0.7383311986923218
670,all,8.075308799743652,1.7901666164398193,4.511400032043457,779.2,129.5,1.994515797917843e-05,1.0,9.049999952316284,2234.0,136.0,1.0,-1.6340516805648804,1.8580725193023682,0.02719397284090519,6.706442218273878e-05,0.005,0.002614945624585347,0.14496730268001556,0.040595851838588715,0.22315748035907745,0.7383667230606079
671,all,8.058372497558594,1.3918417692184448,3.6602999925613404,656.6,142.1,2.8006962012237448e-05,1.0,5.483000040054321,1403.0,177.0,1.0,-7.000949859619141,1.8591358661651611,0.027186820283532143,6.651715375483036e-05,0.005,0.0026097157333361764,0.14491750299930573,0.04078679904341698,0.22306810319423676,0.7384015321731567
672,all,7.535431861877441,1.430088996887207,4.127100038528442,410.2,135.6,3.1630032203080704e-05,1.0,8.74399995803833,599.0,196.0,1.0,-3.2927727699279785,1.8598800897598267,0.027179786935448647,6.637878686888143e-05,0.005,0.002604496301869504,0.14489728212356567,0.040957510471343994,0.22304409742355347,0.7384357452392578
673,all,8.572653770446777,0.4364745318889618,4.43199999332428,673.3,154.7,4.426103792655645e-05,1.0,6.455000162124634,1183.0,183.0,1.0,-13.252927780151367,1.8606542348861694,0.02717292308807373,6.658153870375827e-05,0.005,0.0025992873092657654,0.144883394241333,0.04115436226129532,0.22307926416397095,0.7384692430496216
674,all,8.188519477844238,1.9449682235717773,4.748900032043457,1038.7,137.6,3.441917768767087e-05,1.0,10.167999982833862,2604.0,197.0,1.0,-1.5170304775238037,1.8610390424728394,0.027166128158569336,6.808263424318284e-05,0.005,0.0025940887346472337,0.14490795135498047,0.04132121056318283,0.22333797812461853,0.7385023832321167
675,all,8.131856918334961,1.729198932647705,5.3437999248504635,692.2,130.4,4.296640844467017e-05,1.0,10.750999927520752,1747.0,205.0,1.0,1.5204339027404785,1.86115300655365,0.027159282937645912,6.951671821298078e-05,0.005,0.002588900557177939,0.14495132863521576,0.04146220535039902,0.22358249127864838,0.7385357022285461
676,all,8.331563949584961,1.0321208238601685,4.240400004386902,819.2,137.5,2.9643718018539045e-05,1.0,10.18999981880188,3258.0,140.0,1.0,0.6492649912834167,1.8614020347595215,0.027152538299560547,7.041684148134664e-05,0.005,0.0025837227560635834,0.1449946165084839,0.041627559810876846,0.22373467683792114,0.7385684251785278
677,all,8.262406349182129,0.5920278429985046,3.996399998664856,591.5,127.4,2.473538438781626e-05,1.0,7.854000091552734,572.0,202.0,1.0,8.122944831848145,1.8617229461669922,0.027145760133862495,7.159040978876874e-05,0.005,0.0025785553105514562,0.1450318843126297,0.04180068150162697,0.22393164038658142,0.7386015057563782
678,all,8.27063274383545,0.7237141728401184,4.149599981307984,512.3,151.8,6.49246669440499e-05,1.0,8.138000011444092,582.0,162.0,1.0,-14.654213905334473,1.8622214794158936,0.027139034122228622,7.169939635787159e-05,0.005,0.0025733981999303533,0.14504645764827728,0.04198606684803963,0.2239498496055603,0.7386342287063599
