step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
77,all,6.8148298263549805,2.1562368869781494,3.4210999727249147,320.2,110.3,8.792668455985757e-07,1.0,7.0010000467300415,584.0,154.0,1.0,6.922874450683594,2.049544334411621,0.06759735196828842,0.0,0.013595876566653146,0.008571398350214117,0.1315651535987854,0.08925261348485947,0.17506729066371918,0.6434081196784973
78,all,8.422789573669434,0.4691409170627594,4.337899994850159,642.7,131.5,2.371202948368631e-05,1.0,7.075500011444092,923.5,167.5,1.0,1.2615896463394165,2.049414873123169,0.06597532331943512,0.0,0.01352789718381988,0.008554255553513688,0.1315581053495407,0.08975137025117874,0.1766013205051422,0.6448837518692017
79,all,7.483646392822266,2.2854182720184326,5.193399953842163,401.8,133.7,1.9978792080878992e-05,1.0,10.871999859809875,603.5,181.0,1.0,-0.6749734282493591,2.049696922302246,0.06444520503282547,0.0,0.01346025769790078,0.008537147042406662,0.131524458527565,0.09072983264923096,0.17888815701007843,0.6462823152542114
80,all,7.125121116638184,2.218174695968628,4.3658000230789185,406.8,127.0,5.114811409514265e-05,1.0,10.85450005531311,690.0,203.5,1.0,0.8343083262443542,2.049133777618408,0.06288865953683853,0.0,0.013392956409411277,0.008520072748321849,0.13158756494522095,0.09104769676923752,0.18030793964862823,0.6476764678955078
81,all,7.767411708831787,1.1081159114837646,3.3873000383377074,476.5,117.0,1.783929113882824e-05,1.0,7.154499888420105,822.5,161.5,1.0,7.22931432723999,2.0485005378723145,0.06132509186863899,0.0,0.01332599162736422,0.008503032602825205,0.13165698945522308,0.09100567549467087,0.1814224272966385,0.6490689516067505
82,all,7.3800859451293945,1.9035353660583496,3.2118000268936155,540.3,121.8,2.614929301122599e-05,1.0,6.299000144004822,1094.0,195.5,1.0,-0.3352508246898651,2.0481619834899902,0.05989917740225792,0.0,0.013259361669227398,0.008486026537619555,0.13171733915805817,0.09103772044181824,0.1824370175600052,0.6503796577453613
83,all,7.959039211273193,1.6252497434616089,4.39229998588562,521.1,131.9,1.3773032555571232e-05,1.0,7.24399995803833,701.5,173.5,1.0,0.37853488326072693,2.047957181930542,0.05855749174952507,0.0,0.013193064860881261,0.008469054484544316,0.13176818192005157,0.0904882401227951,0.1826513111591339,0.651646614074707
84,all,7.569352149963379,1.7755458354949951,3.810600018501282,451.9,129.5,1.3739840296806785e-05,1.0,5.406000137329102,593.0,174.5,1.0,6.298688888549805,2.04715633392334,0.05722975730895996,0.0,0.013127099536576856,0.008452116375575228,0.13187405467033386,0.0898670107126236,0.18357229232788086,0.6529296636581421
85,all,7.789083003997803,1.6184372901916504,3.9122999906539917,491.6,122.3,2.3720993384475722e-05,1.0,6.579499959945679,681.5,163.5,1.0,4.408288955688477,2.047028064727783,0.05594992637634277,0.0,0.013061464038893971,0.008435212142824078,0.13190993666648865,0.08939230442047119,0.18350236117839813,0.6542152166366577
86,all,8.412023544311523,2.1019279956817627,6.958399963378906,881.6,155.7,2.970911799771393e-05,1.0,18.417999982833862,2445.0,213.0,1.0,-1.3883095979690552,2.0471558570861816,0.05471497029066086,0.0,0.012996156718699501,0.00841834171853843,0.1318940967321396,0.08851306140422821,0.18256641924381256,0.6555181741714478
87,all,7.966406345367432,1.8528170585632324,5.179700016975403,495.3,137.2,2.163512570164358e-05,1.0,9.910500049591064,848.0,182.0,1.0,3.9709420204162598,2.0471115112304688,0.0535435676574707,0.0,0.012931175935106003,0.008401505035101352,0.13188472390174866,0.08803984522819519,0.1825016885995865,0.6568319201469421
88,all,8.32612133026123,0.4464298188686371,4.163599991798401,541.4,138.9,1.885803729198211e-05,1.0,7.334000110626221,563.0,154.5,1.0,-2.2724974155426025,2.046966314315796,0.05243706703186035,0.0,0.012866520055430472,0.00838470202503115,0.1318950653076172,0.08774882555007935,0.183816060423851,0.6581639051437378
89,all,8.43766975402832,0.45892730355262756,4.333699941635132,637.2,139.4,3.2460012778460674e-05,1.0,7.014999985694885,585.5,217.0,1.0,4.504544258117676,2.0469930171966553,0.05140222981572151,0.0,0.01280218745515332,0.008367932620981088,0.13185372948646545,0.08715807646512985,0.18441160023212433,0.6595131754875183
90,all,7.6713666915893555,1.722822904586792,3.765999984741211,448.5,127.5,8.72203811742581e-06,1.0,6.994999885559082,553.0,198.0,1.0,1.388371467590332,2.047605514526367,0.05044255778193474,0.0,0.012738176517877552,0.008351196755739126,0.131764218211174,0.08704813569784164,0.18482185900211334,0.6608783006668091
91,all,8.983830451965332,2.1532857418060303,9.433300065994263,1705.8,174.8,4.9425874060513754e-05,1.0,23.949000000953674,6226.5,245.0,1.0,-2.402324676513672,2.0482215881347656,0.04957515746355057,0.0,0.012674485635288163,0.008334494362227647,0.131722554564476,0.08726026862859726,0.1853843778371811,0.6622276306152344
92,all,8.131254196166992,1.5092575550079346,4.772799992561341,534.2,138.4,1.0025528223921493e-05,1.0,7.91349995136261,652.5,144.0,1.0,4.351309776306152,2.0481722354888916,0.04877855256199837,0.0,0.012611113207111722,0.008317825373503191,0.13172268867492676,0.0868016704916954,0.18627095222473145,0.6635904312133789
93,all,7.469803810119629,0.6854410767555237,2.3413999557495115,411.1,99.5,1.711474781920761e-05,1.0,4.555499911308289,552.0,138.0,1.0,-2.391014337539673,2.048381805419922,0.0480487160384655,0.0,0.012548057641076164,0.008301189722756185,0.13170579075813293,0.086688332259655,0.18717814981937408,0.6649647951126099
94,all,8.81165885925293,1.6544684171676636,9.929500031471253,1799.3,147.2,4.218863268587552e-05,1.0,32.12000000476837,6931.5,180.0,1.0,-2.2817981243133545,2.0473792552948,0.04738480597734451,0.0,0.012485317352870784,0.008284587343310673,0.1318257451057434,0.08572036027908325,0.1885860711336136,0.6663380861282349
95,all,8.48912239074707,0.9721292853355408,5.1821000337600704,750.3,143.3,2.7384379043907597e-05,1.0,11.51550006866455,1653.0,197.5,1.0,-7.92498254776001,2.0465452671051025,0.04677588492631912,0.0,0.01242289076610643,0.00826801816862405,0.13193657994270325,0.08498846739530563,0.19071367383003235,0.6677178740501404
96,all,8.685304641723633,0.7824209332466125,5.370199990272522,852.5,142.6,2.9105845005245165e-05,1.0,10.309499859809875,1684.5,182.5,1.0,2.8285398483276367,2.0449042320251465,0.046224065124988556,0.0,0.012360776312275898,0.008251482132286802,0.13214710354804993,0.08377338200807571,0.19311945140361786,0.6690772771835327
97,all,8.204895973205566,1.9910122156143188,5.969000005722046,1026.7,132.3,4.3098964691282125e-05,1.0,14.561000108718872,3065.0,172.0,1.0,3.17561936378479,2.0440921783447266,0.04572886973619461,0.0,0.012298972430714518,0.008234979168022228,0.13223665952682495,0.08271018415689468,0.1946626752614975,0.6703925728797913
98,all,7.835465908050537,1.3926362991333008,3.4218999624252318,508.1,128.2,2.7179953000648958e-05,1.0,4.994499921798706,533.5,160.0,1.0,-7.258081436157227,2.043743848800659,0.04527321830391884,0.0,0.012237477568560945,0.008218509209686184,0.13229316473007202,0.08241149038076401,0.19513966143131256,0.6716885566711426
99,all,8.036092758178711,1.6426353454589844,4.585199999809265,732.1,138.2,3.150377997494091e-05,1.0,8.981000065803528,2138.5,217.0,1.0,1.3655563592910767,2.042975425720215,0.044851627200841904,0.0,0.01217629018071814,0.008202072191266811,0.1324177235364914,0.08209871500730515,0.1961047500371933,0.6729598641395569
100,all,7.961965084075928,1.0615061521530151,3.7197999715805055,471.4,134.6,4.548695805461587e-05,1.0,7.769999980926514,589.0,191.0,1.0,-3.9000720977783203,2.042163848876953,0.0444515086710453,0.0,0.012115408729814548,0.008185668046884278,0.1326136738061905,0.08230485767126083,0.19760218262672424,0.6742243766784668
101,all,7.821951866149902,1.1373300552368164,4.128099989891052,473.7,118.3,3.390636373720207e-05,1.0,5.889500021934509,615.5,134.5,1.0,-4.466649055480957,2.0405256748199463,0.04406622424721718,0.0,0.012054831686165475,0.00816929671079051,0.13287393748760223,0.08180747926235199,0.19838880002498627,0.6754856705665588
102,all,7.575761318206787,1.310145378112793,3.168899941444397,431.6,120.6,2.0287796598136993e-05,1.0,4.736499905586243,588.5,147.0,1.0,2.294463872909546,2.0382959842681885,0.043692316859960556,0.0,0.011994557527734647,0.008152958117368929,0.13316726684570312,0.08094658702611923,0.19928738474845886,0.6767395734786987
103,all,7.796172142028809,1.6383633613586426,3.5559999704360963,513.4,134.8,3.626272382479096e-05,1.0,5.832499980926514,569.5,192.5,1.0,1.568591594696045,2.0362298488616943,0.04332457110285759,3.5097301065434294e-08,0.011934584740095974,0.00813665220113419,0.13341039419174194,0.0800350233912468,0.20052988827228546,0.6779898405075073
104,all,8.877493858337402,3.408555269241333,8.538300061225891,1993.2,148.6,0.0006311840443362154,0.9,32.33850014209747,8056.0,255.0,0.5,2.450446128845215,2.034761667251587,0.04297775775194168,1.9306945375774376e-07,0.011874911816395495,0.008120378896731922,0.1335875391960144,0.07950428128242493,0.20124280452728271,0.6791848540306091
105,all,8.355082511901855,0.7595646381378174,4.853500032424927,550.4,140.5,1.7304653867749888e-05,1.0,10.361999988555908,572.0,204.0,1.0,-2.7759037017822266,2.0337255001068115,0.04263132065534592,2.1812121531183948e-07,0.011815537257313517,0.008104138138938458,0.13367769122123718,0.0789882019162178,0.20132097601890564,0.6803776025772095
106,all,7.7139458656311035,1.4465291500091553,3.3553000926971435,498.1,126.7,1.687560304829016e-05,1.0,6.03000020980835,756.5,172.5,1.0,9.540746688842773,2.0328421592712402,0.042284317314624786,2.677818322638359e-08,0.01175645957102695,0.00808792986266058,0.13371680676937103,0.07837824523448944,0.20046284794807434,0.6815651655197144
107,all,8.516863822937012,2.4604148864746094,9.243999981880188,1774.2,167.3,1.5793284254372003e-05,1.0,31.203500032424927,6549.0,313.0,1.0,-0.3053602874279022,2.0331413745880127,0.041948623955249786,0.0,0.011697677273171815,0.00807175400293526,0.1336051970720291,0.07829787582159042,0.198109969496727,0.682711660861969
108,all,8.608601570129395,0.9568895101547241,5.27160005569458,768.2,156.9,8.154212711699181e-06,1.0,10.323000073432922,1730.5,215.5,1.0,0.6220518350601196,2.033909320831299,0.04161283001303673,0.0,0.011639188886805957,0.00805561049492939,0.13347584009170532,0.07895838469266891,0.19574500620365143,0.6838472485542297
109,all,8.93388557434082,0.8851399421691895,6.690999984741211,932.8,153.8,2.6313062832988375e-05,1.0,13.401999950408936,2394.0,193.5,1.0,-5.358046054840088,2.0346601009368896,0.0412750244140625,0.0,0.011580992942371927,0.008039499273939531,0.1333593875169754,0.07973300665616989,0.19465184211730957,0.6849768757820129
110,all,7.948129177093506,1.250956416130066,3.8781000137329102,484.3,135.8,3.022676198929543e-05,1.0,6.792500019073486,707.0,160.5,1.0,2.0577032566070557,2.0349385738372803,0.04093950241804123,0.0,0.011523087977660067,0.008023420275391652,0.13326998054981232,0.08023560792207718,0.19292445480823517,0.686089038848877
111,all,9.151152610778809,1.719116449356079,10.708200025558472,2112.4,158.9,4.2990686984618626e-05,1.0,31.691499948501587,7932.0,262.0,1.0,-6.660537242889404,2.0349059104919434,0.040614962577819824,0.0,0.011465472537771767,0.008007373434840868,0.1332041472196579,0.08083539456129074,0.1921926736831665,0.6871603727340698
112,all,7.5739426612854,1.6215276718139648,3.8464999914169313,471.0,129.5,1.4806944670743442e-05,1.0,5.302500009536743,896.5,154.5,1.0,4.5807013511657715,2.0338516235351562,0.04028934985399246,0.0,0.011408145175082908,0.007991358687971186,0.13327331840991974,0.08115991950035095,0.19105222821235657,0.6882265210151672
113,all,7.177015781402588,1.8933818340301514,3.5318999767303465,359.5,121.8,4.248851558609895e-05,1.0,7.829499840736389,562.5,213.5,1.0,2.4600937366485596,2.0329041481018066,0.03996384143829346,0.0,0.011351104449207493,0.007975375970595243,0.1333298236131668,0.0816248282790184,0.1893838495016098,0.689285933971405
114,all,7.42864465713501,1.8943203687667847,3.8175000190734862,413.5,127.4,2.5996175572274313e-05,1.0,7.236500024795532,572.5,184.0,1.0,-0.6756388545036316,2.032299518585205,0.03964722156524658,0.0,0.011294348926961456,0.007959425218654052,0.1333685666322708,0.08289110660552979,0.18743902444839478,0.6903159022331238
115,all,7.795007228851318,2.0310349464416504,4.392699980735779,776.7,125.7,1.5197357433733226e-05,1.0,10.15149998664856,2310.0,181.0,1.0,-4.94835901260376,2.0319175720214844,0.03933215141296387,0.0,0.011237877182326649,0.007943506368216745,0.1333657056093216,0.08403881639242172,0.18600475788116455,0.691339373588562
116,all,8.331265449523926,1.9466127157211304,6.585699915885925,924.2,163.3,2.7211747765549273e-05,1.0,17.62399983406067,2763.5,210.0,1.0,0.43675538897514343,2.0320303440093994,0.03902009502053261,0.0,0.011181687796415015,0.00792761935548031,0.13333356380462646,0.0851018875837326,0.1851910650730133,0.692354679107666
117,all,7.588408470153809,1.5957450866699219,4.133800029754639,450.0,127.7,3.3745896059170544e-05,1.0,5.19949996471405,680.5,165.5,1.0,-2.2367260456085205,2.0321362018585205,0.038711752742528915,0.0,0.01112577935743294,0.00791176411676935,0.13329318165779114,0.0863693356513977,0.1852683275938034,0.6933618783950806
118,all,8.854823112487793,3.7481536865234375,10.13959996700287,2156.2,148.5,0.00026129376254547024,0.9,33.87249994277954,8046.5,234.5,0.5,1.4401799440383911,2.032378673553467,0.03840804100036621,0.0,0.011070150460645776,0.007895940588535811,0.1332041621208191,0.08684446662664413,0.18533752858638763,0.6943598389625549
119,all,8.095197677612305,2.4123806953430176,7.690099978446961,1296.2,150.5,2.8442977152668065e-05,1.0,23.512500047683716,4910.5,238.5,1.0,1.516690731048584,2.0326428413391113,0.03810969367623329,0.0,0.011014799708342547,0.00788014870735874,0.13309675455093384,0.08534727990627289,0.18543478846549988,0.6953482031822205
120,all,8.603043556213379,1.1683253049850464,5.878600025177002,1146.6,137.3,2.4813251109567372e-05,1.0,14.402999997138977,3610.5,178.5,1.0,-3.151320219039917,2.032445192337036,0.03781763091683388,0.0,0.010959725709800834,0.007864388409944021,0.1329926997423172,0.08350365608930588,0.18433402478694916,0.6963251829147339
121,all,7.937355041503906,1.4248863458633423,4.156799983978272,459.5,150.7,3.709282553001986e-05,1.0,6.588500022888184,562.5,192.5,1.0,-6.247394561767578,2.031980037689209,0.03753187134861946,0.0,0.01090492708125183,0.007848659633124134,0.13289934396743774,0.08181552588939667,0.1825992316007614,0.6972915530204773
122,all,7.957474708557129,2.00376033782959,4.577600002288818,686.7,139.0,2.4656045847883276e-05,1.0,8.217999935150146,1716.0,196.5,1.0,-3.2371301651000977,2.0306875705718994,0.037252698093652725,0.0,0.01085040244584557,0.007832962313857885,0.13290630280971527,0.08022060245275497,0.18071314692497253,0.6982466578483582
123,all,6.717011451721191,2.5843875408172607,3.4579999685287475,499.7,110.0,2.4034030111790368e-05,1.0,6.95799994468689,931.0,135.0,1.0,-2.7553839683532715,2.0296096801757812,0.036980219185352325,0.0,0.010796150433616343,0.007817296389230169,0.13293153047561646,0.07926487922668457,0.17888924479484558,0.6991904973983765
124,all,8.733137130737305,0.9780802726745605,5.87860004901886,892.8,148.5,4.116874769729947e-05,1.0,13.39650011062622,1870.0,198.0,1.0,-2.3239052295684814,2.0277609825134277,0.036726661026477814,0.0,0.010742169681448262,0.007801661796451708,0.13303017616271973,0.07778999954462051,0.1803911030292511,0.7000797986984253
125,all,8.70822811126709,0.6357203722000122,5.103999996185303,724.2,165.9,3.417990215299005e-05,1.0,8.503999948501587,1393.0,186.0,1.0,-0.02634299360215664,2.0263102054595947,0.03648744150996208,0.0,0.010688458833041021,0.007786058472858804,0.13315613567829132,0.0772489532828331,0.18278802931308746,0.7009287476539612
126,all,8.15952205657959,1.7092628479003906,4.909799981117248,626.1,146.7,2.2440087218297382e-05,1.0,9.168499946594238,1084.5,227.5,1.0,-2.103323221206665,2.0241169929504395,0.03625219315290451,0.0,0.010635016538875816,0.007770486355913086,0.13341569900512695,0.07679596543312073,0.18539166450500488,0.7017732262611389
127,all,8.717576026916504,1.8041536808013916,7.447600054740906,1199.8,160.5,2.328977858210037e-05,1.0,15.165000081062317,4046.0,220.5,1.0,-6.9637627601623535,2.0223934650421143,0.036020975559949875,0.0,0.010581841456181436,0.00775494538320126,0.1336641013622284,0.0768914520740509,0.1875811368227005,0.7026125192642212
128,all,7.896976470947266,1.529289722442627,4.119999980926513,554.8,132.4,2.0833055890394162e-05,1.0,8.084499955177307,1043.0,201.5,1.0,6.863823413848877,2.0194554328918457,0.03579902648925781,0.0,0.010528932248900528,0.007739435492434857,0.13401153683662415,0.07632127404212952,0.19017764925956726,0.7034264802932739
129,all,9.989483833312988,3.1438000202178955,14.03939995765686,2857.5,173.1,0.00024157776034013139,0.9,46.48099994659424,10030.5,259.5,0.5,1.2979366779327393,2.0170042514801025,0.03558046370744705,0.0,0.010476287587656025,0.0077239566214499875,0.13432303071022034,0.07634307444095612,0.19324681162834167,0.704235851764679
130,all,8.862882614135742,3.650489091873169,9.365500044822692,1841.6,141.7,0.0015514207579897148,0.9,33.31950008869171,6958.5,245.0,0.5,-4.743083953857422,2.0141029357910156,0.035365257412195206,0.0,0.010423906149717745,0.007708508708207088,0.13466446101665497,0.07594303786754608,0.19602784514427185,0.705039918422699
131,all,8.891474723815918,1.5269417762756348,8.742699980735779,1529.6,150.9,3.647877373443204e-05,1.0,29.5900000333786,5292.5,222.0,1.0,1.7819195985794067,2.0114803314208984,0.03515367954969406,0.0,0.010371786618969156,0.007693091690790674,0.13498429954051971,0.07604050636291504,0.19875916838645935,0.705836832523346
132,all,8.18018627166748,1.2182925939559937,4.669100022315979,579.7,135.9,3.348144522785831e-05,1.0,6.164499998092651,881.5,154.5,1.0,2.5279688835144043,2.0092642307281494,0.03494749590754509,9.981685167304022e-08,0.01031992768587431,0.007677705507409092,0.13523702323436737,0.07578623294830322,0.2008936107158661,0.706619381904602
133,all,8.550394058227539,1.1513043642044067,5.559600090980529,869.5,143.2,3.4820547641638156e-05,1.0,12.301500082015991,2206.0,236.5,1.0,-1.7474592924118042,2.0074336528778076,0.0347442626953125,7.03958903613966e-07,0.010268328047444939,0.007662350096394274,0.13546428084373474,0.0756969079375267,0.20237311720848083,0.7073959112167358
134,all,7.917728424072266,1.8194835186004639,5.017299962043762,768.5,128.2,3.105955890882603e-05,1.0,12.265999913215637,2269.0,210.5,1.0,-3.9176814556121826,2.0051236152648926,0.0345439575612545,1.2351514442343614e-06,0.010216986407207715,0.007647025396201485,0.1357690840959549,0.0753382220864296,0.20300796627998352,0.70816570520401
135,all,8.464964866638184,1.1548970937728882,5.253099966049194,935.6,129.1,2.6843801613052342e-05,1.0,11.186499953269958,2599.0,156.5,1.0,1.6279451847076416,2.0029852390289307,0.03435332328081131,5.509464699571254e-06,0.010165901475171676,0.007631731345409082,0.13602931797504425,0.07484523206949234,0.20478227734565735,0.7089025378227234
136,all,8.35551929473877,0.7535104751586914,4.3625,613.9,136.9,2.6899168968678236e-05,1.0,7.296999931335449,763.5,169.0,1.0,2.4362576007843018,2.0020246505737305,0.0341699980199337,1.0146008207811974e-05,0.010115071967795817,0.007616467882718263,0.13618193566799164,0.07510701566934586,0.20695465803146362,0.7096148729324341
137,all,7.555594444274902,2.070363998413086,3.9938999891281126,486.9,126.2,2.151041459013307e-06,1.0,6.034000039100647,624.0,139.0,1.0,-6.3291192054748535,2.0011587142944336,0.03398818522691727,1.7590593415661715e-05,0.010064496607956839,0.007601234946952826,0.13634216785430908,0.07590038329362869,0.20929594337940216,0.7103241682052612
138,all,8.333792686462402,0.9044963717460632,5.084500002861023,508.8,145.6,2.8827726311885425e-05,1.0,8.212499976158142,609.5,167.5,1.0,7.3957200050354,1.9992183446884155,0.03381306678056717,2.863222107407637e-05,0.010014174124917055,0.0075860324770589205,0.13659997284412384,0.07579988986253738,0.21194541454315186,0.7110100984573364
139,all,7.5689544677734375,2.3180184364318848,5.7634999513626095,1157.4,131.9,3.0045475828334153e-05,1.0,19.416499972343445,4310.0,239.5,1.0,-2.037747383117676,1.99852454662323,0.033639054745435715,3.962359915021807e-05,0.00996410325429247,0.007570860412104803,0.13673928380012512,0.07594648748636246,0.21437789499759674,0.7116941213607788
140,all,7.843375205993652,1.5559232234954834,4.177199959754944,463.7,129.4,2.944272775758419e-05,1.0,7.985499978065491,632.5,166.0,1.0,-5.101135730743408,1.9978132247924805,0.033466339111328125,5.5822620197432116e-05,0.009914282738021007,0.007555718691280593,0.1369209587574005,0.0761304721236229,0.21722842752933502,0.712375283241272
